DATE TIME, WINDSPEED, DIR, GUSTS, AT, BARO, RELHUM, VIS
09/23/2010 08:00,3.11,35,4.86,,1018.4,,
09/23/2010 09:00,3.11,35,4.86,,1019.2,,
09/23/2010 10:00,3.11,35,4.86,,1020.4,,
09/23/2010 11:00,3.11,35,4.86,,1021.0,,
09/23/2010 12:00,3.11,35,4.86,,1021.9,,
09/23/2010 13:00,3.11,35,4.86,,1022.7,,
09/23/2010 14:00,3.11,35,4.86,,1023.4,,
09/23/2010 15:00,3.11,35,4.86,,1023.7,,
09/23/2010 16:00,3.11,35,4.86,,1023.5,,
09/23/2010 17:00,3.11,35,4.86,,1023.0,,
09/23/2010 18:00,3.11,35,4.86,,1022.7,,
09/23/2010 19:00,3.11,35,4.86,,1022.8,,
09/23/2010 20:00,3.11,35,4.86,,1023.1,,
09/23/2010 21:00,3.11,35,4.86,,1022.4,,
09/23/2010 22:00,3.11,35,4.86,,1022.7,,
09/23/2010 23:00,3.11,35,4.86,,1022.7,,
09/24/2010 00:00,3.11,35,4.86,,1023.5,,
09/24/2010 01:00,3.11,35,4.86,,1023.8,,
09/24/2010 02:00,3.11,35,4.86,,1024.2,,
09/24/2010 03:00,3.11,35,4.86,,1023.8,,
09/24/2010 04:00,3.11,35,4.86,,1023.6,,
09/24/2010 05:00,3.11,35,4.86,,1023.0,,
09/24/2010 06:00,3.11,35,4.86,,1022.6,,
09/24/2010 07:00,3.11,35,4.86,,1022.1,,
09/24/2010 08:00,3.11,35,4.86,,1021.5,,
09/24/2010 09:00,3.11,35,4.86,,1021.5,,
09/24/2010 10:00,3.11,35,4.86,,1021.2,,
09/24/2010 11:00,3.11,35,4.86,,1021.1,,
09/24/2010 12:00,3.11,35,4.86,,1020.7,,
09/24/2010 13:00,3.11,35,4.86,,1020.4,,
09/24/2010 14:00,3.11,35,4.86,,1020.1,,
09/24/2010 15:00,3.11,35,4.86,,1019.6,,
09/24/2010 16:00,3.11,35,4.86,,1018.8,,
09/24/2010 17:00,3.11,35,4.86,,1018.1,,
09/24/2010 18:00,3.11,35,4.86,,1017.3,,
09/24/2010 19:00,3.11,35,4.86,,1016.2,,
09/24/2010 20:00,3.11,35,4.86,,1015.5,,
09/24/2010 21:00,3.11,35,4.86,,1014.7,,
09/24/2010 22:00,3.11,35,4.86,,1014.2,,
09/24/2010 23:00,3.11,35,4.86,,,,
09/25/2010 00:00,3.11,35,4.86,,,,
09/25/2010 01:00,3.11,35,4.86,,1013.4,,
09/25/2010 02:00,3.11,35,4.86,,1013.0,,
09/25/2010 03:00,3.11,35,4.86,,1012.5,,
09/25/2010 04:00,3.11,35,4.86,,1012.1,,
09/25/2010 05:00,3.11,35,4.86,,1011.4,,
09/25/2010 06:00,3.11,35,4.86,,1010.8,,
09/25/2010 07:00,3.11,35,4.86,,1010.2,,
09/25/2010 08:00,3.11,35,4.86,,1009.8,,
09/25/2010 09:00,3.11,35,4.86,,1009.6,,
09/25/2010 10:00,3.11,35,4.86,,1009.5,,
09/25/2010 11:00,3.11,35,4.86,,1009.7,,
09/25/2010 12:00,3.11,35,4.86,,1009.6,,
09/25/2010 13:00,3.11,35,4.86,,1009.6,,
09/25/2010 14:00,3.11,35,4.86,,,,
09/25/2010 15:00,3.11,35,4.86,,1009.3,,
09/25/2010 16:00,3.11,35,4.86,,1008.9,,
09/25/2010 17:00,3.11,35,4.86,,1008.6,,
09/25/2010 18:00,3.11,35,4.86,,1007.9,,
09/25/2010 19:00,3.11,35,4.86,,1007.8,,
09/25/2010 20:00,3.11,35,4.86,,1007.8,,
09/25/2010 21:00,3.11,35,4.86,,1008.1,,
09/25/2010 22:00,3.11,35,4.86,,,,
09/25/2010 23:00,3.11,35,4.86,,1009.0,,
09/26/2010 00:00,3.11,35,4.86,,1009.8,,
09/26/2010 01:00,3.11,35,4.86,,,,
09/26/2010 02:00,3.11,35,4.86,,1011.6,,
09/26/2010 03:00,3.11,35,4.86,,,,
09/26/2010 04:00,3.11,35,4.86,,,,
09/26/2010 05:00,3.11,35,4.86,,1014.1,,
09/26/2010 06:00,3.11,35,4.86,,1014.5,,
09/26/2010 07:00,3.11,35,4.86,,1014.9,,
09/26/2010 08:00,3.11,35,4.86,,1015.0,,
09/26/2010 09:00,3.11,35,4.86,,1015.4,,
09/26/2010 10:00,3.11,35,4.86,,1015.7,,
09/26/2010 11:00,3.11,35,4.86,,1016.4,,
09/26/2010 12:00,3.11,35,4.86,,1016.8,,
09/26/2010 13:00,3.11,35,4.86,,,,
09/26/2010 14:00,3.11,35,4.86,,1017.1,,
09/26/2010 15:00,3.11,35,4.86,,1017.6,,
09/26/2010 16:00,3.11,35,4.86,,1017.8,,
09/26/2010 17:00,3.11,35,4.86,,1018.0,,
09/26/2010 18:00,3.11,35,4.86,,1017.9,,
09/26/2010 19:00,3.11,35,4.86,,1017.9,,
09/26/2010 20:00,3.11,35,4.86,,1018.1,,
09/26/2010 21:00,3.11,35,4.86,,1018.2,,
09/26/2010 22:00,3.11,35,4.86,,1018.8,,
09/26/2010 23:00,3.11,35,4.86,,1019.4,,
09/27/2010 00:00,3.11,35,4.86,,1020.1,,
09/27/2010 01:00,3.11,35,4.86,,,,
09/27/2010 02:00,3.11,35,4.86,,1020.8,,
09/27/2010 03:00,3.11,35,4.86,,1020.8,,
09/27/2010 04:00,3.11,35,4.86,,1020.4,,
09/27/2010 05:00,3.11,35,4.86,,1020.7,,
09/27/2010 06:00,3.11,35,4.86,,1020.1,,
09/27/2010 07:00,3.11,35,4.86,,1020.0,,
09/27/2010 08:00,3.11,35,4.86,,1019.8,,
09/27/2010 09:00,3.11,35,4.86,,1019.9,,
09/27/2010 10:00,3.11,35,4.86,,1020.0,,
09/27/2010 11:00,3.11,35,4.86,,1020.1,,
09/27/2010 12:00,3.11,35,4.86,,1020.0,,
09/27/2010 13:00,3.11,35,4.86,,1020.0,,
09/27/2010 14:00,3.11,35,4.86,,1019.9,,
09/27/2010 15:00,3.11,35,4.86,,1019.7,,
09/27/2010 16:00,3.11,35,4.86,,1019.3,,
09/27/2010 17:00,3.11,35,4.86,,1018.7,,
09/27/2010 18:00,3.11,35,4.86,,,,
09/27/2010 19:00,3.11,35,4.86,,1017.5,,
09/27/2010 20:00,3.11,35,4.86,,1017.0,,
09/27/2010 21:00,3.11,35,4.86,,1016.8,,
09/27/2010 22:00,3.11,35,4.86,,1016.7,,
09/27/2010 23:00,3.11,35,4.86,,1016.2,,
09/28/2010 00:00,3.11,35,4.86,,1015.9,,
09/28/2010 01:00,3.11,35,4.86,,1015.7,,
09/28/2010 02:00,3.11,35,4.86,,1015.2,,
09/28/2010 03:00,3.11,35,4.86,,1014.7,,
09/28/2010 04:00,3.11,35,4.86,,1014.0,,
09/28/2010 05:00,3.11,35,4.86,,1013.7,,
09/28/2010 06:00,3.11,35,4.86,,1013.5,,
09/28/2010 07:00,3.11,35,4.86,,1012.7,,
09/28/2010 08:00,3.11,35,4.86,,1012.2,,
09/28/2010 09:00,3.11,35,4.86,,1011.5,,
09/28/2010 10:00,3.11,35,4.86,,1011.2,,
09/28/2010 11:00,3.11,35,4.86,,1011.5,,
09/28/2010 12:00,3.11,35,4.86,,1010.7,,
09/28/2010 13:00,3.11,35,4.86,,1010.3,,
09/28/2010 14:00,3.11,35,4.86,,1011.0,,
09/28/2010 15:00,3.11,35,4.86,,1010.7,,
09/28/2010 16:00,3.11,35,4.86,,1010.8,,
09/28/2010 17:00,3.11,35,4.86,,1010.2,,
09/28/2010 18:00,3.11,35,4.86,,1009.3,,
09/28/2010 19:00,3.11,35,4.86,,1008.3,,
09/28/2010 20:00,3.11,35,4.86,,1008.1,,
09/28/2010 21:00,3.11,35,4.86,,1007.6,,
09/28/2010 22:00,3.11,35,4.86,,1008.0,,
09/28/2010 23:00,3.11,35,4.86,,1008.3,,
09/29/2010 00:00,3.11,35,4.86,,1008.7,,
09/29/2010 01:00,3.11,35,4.86,,1008.9,,
09/29/2010 02:00,3.11,35,4.86,,1009.1,,
09/29/2010 03:00,3.11,35,4.86,,1009.3,,
09/29/2010 04:00,3.11,35,4.86,,1009.5,,
09/29/2010 05:00,3.11,35,4.86,,1009.8,,
09/29/2010 06:00,3.11,35,4.86,,1010.4,,
09/29/2010 07:00,3.11,35,4.86,,1010.7,,
09/29/2010 08:00,3.11,35,4.86,,1010.9,,
09/29/2010 09:00,3.11,35,4.86,,1011.2,,
09/29/2010 10:00,3.11,35,4.86,,1011.8,,
09/29/2010 11:00,3.11,35,4.86,,1012.7,,
09/29/2010 12:00,3.11,35,4.86,,1013.2,,
09/29/2010 13:00,3.11,35,4.86,,1013.5,,
09/29/2010 14:00,3.11,35,4.86,,1014.3,,
09/29/2010 15:00,3.11,35,4.86,,1015.1,,
09/29/2010 16:00,3.11,35,4.86,,1014.4,,
09/29/2010 17:00,3.11,35,4.86,,1014.3,,
09/29/2010 18:00,3.11,35,4.86,,1014.5,,
09/29/2010 19:00,3.11,35,4.86,,1014.2,,
09/29/2010 20:00,3.11,35,4.86,,1014.1,,
09/29/2010 21:00,3.11,35,4.86,,1014.2,,
09/29/2010 22:00,3.11,35,4.86,,1014.6,,
09/29/2010 23:00,3.11,35,4.86,,1015.2,,
09/30/2010 00:00,3.11,35,4.86,,1015.8,,
09/30/2010 01:00,3.11,35,4.86,,1015.9,,
09/30/2010 02:00,3.11,35,4.86,,1015.7,,
09/30/2010 03:00,3.11,35,4.86,,1015.6,,
09/30/2010 04:00,3.11,35,4.86,,1015.2,,
09/30/2010 05:00,3.11,35,4.86,,1015.4,,
09/30/2010 06:00,3.11,35,4.86,,1015.9,,
09/30/2010 07:00,3.11,35,4.86,,1015.0,,
09/30/2010 08:00,3.11,35,4.86,,1014.8,,
09/30/2010 09:00,3.11,35,4.86,,1014.1,,
09/30/2010 10:00,3.11,35,4.86,,1014.0,,
09/30/2010 11:00,3.11,35,4.86,,1013.7,,
09/30/2010 12:00,3.11,35,4.86,,1013.1,,
09/30/2010 13:00,3.11,35,4.86,,1012.8,,
09/30/2010 14:00,3.11,35,4.86,,1012.5,,
09/30/2010 15:00,3.11,35,4.86,,1012.1,,
09/30/2010 16:00,3.11,35,4.86,,1011.9,,
09/30/2010 17:00,3.11,35,4.86,,1011.6,,
09/30/2010 18:00,3.11,35,4.86,,1011.1,,
09/30/2010 19:00,3.11,35,4.86,,1010.6,,
09/30/2010 20:00,3.11,35,4.86,,1010.2,,
09/30/2010 21:00,3.11,35,4.86,,1009.9,,
09/30/2010 22:00,3.11,35,4.86,,1009.6,,
09/30/2010 23:00,3.11,35,4.86,,1009.3,,
10/01/2010 00:00,3.11,35,4.86,,1009.4,,
10/01/2010 01:00,3.11,35,4.86,,1009.4,,
10/01/2010 02:00,3.11,35,4.86,,1009.4,,
10/01/2010 03:00,3.11,35,4.86,,1009.2,,
10/01/2010 04:00,3.11,35,4.86,,1008.8,,
10/01/2010 05:00,3.11,35,4.86,,1008.3,,
10/01/2010 06:00,3.11,35,4.86,,1007.5,,
10/01/2010 07:00,3.11,35,4.86,,1006.8,,
10/01/2010 08:00,3.11,35,4.86,,1005.8,,
10/01/2010 09:00,3.11,35,4.86,,1004.7,,
10/01/2010 10:00,3.11,35,4.86,,1003.6,,
10/01/2010 11:00,3.11,35,4.86,,1003.1,,
10/01/2010 12:00,3.11,35,4.86,,1003.1,,
10/01/2010 13:00,3.11,35,4.86,,1003.0,,
10/01/2010 14:00,3.11,35,4.86,,1002.3,,
10/01/2010 15:00,3.11,35,4.86,,1002.3,,
10/01/2010 16:00,3.11,35,4.86,,1001.2,,
10/01/2010 17:00,3.11,35,4.86,,1002.8,,
10/01/2010 18:00,3.11,35,4.86,,1001.8,,
10/01/2010 19:00,3.11,35,4.86,,1001.9,,
10/01/2010 20:00,3.11,35,4.86,,1001.9,,
10/01/2010 21:00,3.11,35,4.86,,1002.2,,
10/01/2010 22:00,3.11,35,4.86,,1002.6,,
10/01/2010 23:00,3.11,35,4.86,,1003.4,,
10/02/2010 00:00,3.11,35,4.86,,1003.6,,
10/02/2010 01:00,3.11,35,4.86,,1004.4,,
10/02/2010 02:00,3.11,35,4.86,,1004.5,,
10/02/2010 03:00,3.11,35,4.86,,1004.2,,
10/02/2010 04:00,3.11,35,4.86,,1004.9,,
10/02/2010 05:00,3.11,35,4.86,,1006.3,,
10/02/2010 06:00,3.11,35,4.86,,1007.6,,
10/02/2010 07:00,3.11,35,4.86,,1008.2,,
10/02/2010 08:00,3.11,35,4.86,,1008.7,,
10/02/2010 09:00,3.11,35,4.86,,1009.6,,
10/02/2010 10:00,3.11,35,4.86,,1010.6,,
10/02/2010 11:00,3.11,35,4.86,,1011.4,,
10/02/2010 12:00,3.11,35,4.86,,1012.9,,
10/02/2010 13:00,3.11,35,4.86,,1013.5,,
10/02/2010 14:00,3.11,35,4.86,,1013.8,,
10/02/2010 15:00,3.11,35,4.86,,1013.9,,
10/02/2010 16:00,3.11,35,4.86,,1013.8,,
10/02/2010 17:00,3.11,35,4.86,,1014.1,,
10/02/2010 18:00,3.11,35,4.86,,1014.0,,
10/02/2010 19:00,3.11,35,4.86,,1013.8,,
10/02/2010 20:00,3.11,35,4.86,,1013.9,,
10/02/2010 21:00,3.11,35,4.86,,1014.6,,
10/02/2010 22:00,3.11,35,4.86,,1015.3,,
10/02/2010 23:00,3.11,35,4.86,,1015.8,,
10/03/2010 00:00,3.11,35,4.86,,1016.4,,
10/03/2010 01:00,3.11,35,4.86,,1017.1,,
10/03/2010 02:00,3.11,35,4.86,,1017.6,,
10/03/2010 03:00,3.11,35,4.86,,1018.0,,
10/03/2010 04:00,3.11,35,4.86,,1018.2,,
10/03/2010 05:00,3.11,35,4.86,,1018.6,,
10/03/2010 06:00,3.11,35,4.86,,1019.3,,
10/03/2010 07:00,3.11,35,4.86,,1018.9,,
10/03/2010 08:00,3.11,35,4.86,,1019.3,,
10/03/2010 09:00,3.11,35,4.86,,1019.4,,
10/03/2010 10:00,3.11,35,4.86,,1019.5,,
10/03/2010 11:00,3.11,35,4.86,,1020.3,,
10/03/2010 12:00,3.11,35,4.86,,1020.6,,
10/03/2010 13:00,3.11,35,4.86,,1021.2,,
10/03/2010 14:00,3.11,35,4.86,,1021.4,,
10/03/2010 15:00,3.11,35,4.86,,1021.7,,
10/03/2010 16:00,3.11,35,4.86,,1020.7,,
10/03/2010 17:00,3.11,35,4.86,,1020.5,,
10/03/2010 18:00,3.11,35,4.86,,1020.1,,
10/03/2010 19:00,3.11,35,4.86,,1019.9,,
10/03/2010 20:00,3.11,35,4.86,,1019.4,,
10/03/2010 21:00,3.11,35,4.86,,1019.8,,
10/03/2010 22:00,3.11,35,4.86,,1020.2,,
10/03/2010 23:00,3.11,35,4.86,,1020.0,,
10/04/2010 00:00,3.11,35,4.86,,1020.5,,
10/04/2010 01:00,3.11,35,4.86,,1021.6,,
10/04/2010 02:00,3.11,35,4.86,,1021.8,,
10/04/2010 03:00,3.11,35,4.86,,1021.6,,
10/04/2010 04:00,3.11,35,4.86,,1021.6,,
10/04/2010 05:00,3.11,35,4.86,,1021.5,,
10/04/2010 06:00,3.11,35,4.86,,1020.5,,
10/04/2010 07:00,3.11,35,4.86,,1020.2,,
10/04/2010 08:00,3.11,35,4.86,,1020.4,,
10/04/2010 09:00,3.11,35,4.86,,1020.2,,
10/04/2010 10:00,3.11,35,4.86,,1020.5,,
10/04/2010 11:00,3.11,35,4.86,,1020.3,,
10/04/2010 12:00,3.11,35,4.86,,1020.3,,
10/04/2010 13:00,3.11,35,4.86,,1020.3,,
10/04/2010 14:00,3.11,35,4.86,,1020.0,,
10/04/2010 15:00,3.11,35,4.86,,1020.4,,
10/04/2010 16:00,3.11,35,4.86,,1019.0,,
10/04/2010 17:00,3.11,35,4.86,,1018.9,,
10/04/2010 18:00,3.11,35,4.86,,1017.8,,
10/04/2010 19:00,3.11,35,4.86,,1017.5,,
10/04/2010 20:00,3.11,35,4.86,,1017.0,,
10/04/2010 21:00,3.11,35,4.86,,1017.0,,
10/04/2010 22:00,3.11,35,4.86,,1017.6,,
10/04/2010 23:00,3.11,35,4.86,,1017.5,,
10/05/2010 00:00,3.11,35,4.86,,1017.9,,
10/05/2010 01:00,3.11,35,4.86,,1017.4,,
10/05/2010 02:00,3.11,35,4.86,,1017.2,,
10/05/2010 03:00,3.11,35,4.86,,1017.0,,
10/05/2010 04:00,3.11,35,4.86,,1016.8,,
10/05/2010 05:00,3.11,35,4.86,,1016.3,,
10/05/2010 06:00,3.11,35,4.86,,1016.1,,
10/05/2010 07:00,3.11,35,4.86,,1015.6,,
10/05/2010 08:00,3.11,35,4.86,,1015.8,,
10/05/2010 09:00,3.11,35,4.86,,1015.6,,
10/05/2010 10:00,3.11,35,4.86,,1015.7,,
10/05/2010 11:00,3.11,35,4.86,,1015.9,,
10/05/2010 12:00,3.11,35,4.86,,1016.3,,
10/05/2010 13:00,3.11,35,4.86,,1016.8,,
10/05/2010 14:00,3.11,35,4.86,,1016.5,,
10/05/2010 15:00,3.11,35,4.86,,1016.5,,
10/05/2010 16:00,3.11,35,4.86,,1016.2,,
10/05/2010 17:00,3.11,35,4.86,,1016.1,,
10/05/2010 18:00,3.11,35,4.86,,1015.7,,
10/05/2010 19:00,3.11,35,4.86,,1015.5,,
10/05/2010 20:00,3.11,35,4.86,,1015.0,,
10/05/2010 21:00,3.11,35,4.86,,1015.5,,
10/05/2010 22:00,3.11,35,4.86,,1015.7,,
10/05/2010 23:00,3.11,35,4.86,,1016.3,,
10/06/2010 00:00,3.11,35,4.86,,1016.7,,
10/06/2010 01:00,3.11,35,4.86,,1017.0,,
10/06/2010 02:00,3.11,35,4.86,,1017.3,,
10/06/2010 03:00,3.11,35,4.86,,1017.1,,
10/06/2010 04:00,3.11,35,4.86,,1017.5,,
10/06/2010 05:00,3.11,35,4.86,,1017.1,,
10/06/2010 06:00,3.11,35,4.86,,1017.0,,
10/06/2010 07:00,3.11,35,4.86,,1016.4,,
10/06/2010 08:00,3.11,35,4.86,,1015.8,,
10/06/2010 09:00,3.11,35,4.86,,1016.1,,
10/06/2010 10:00,3.11,35,4.86,,1015.9,,
10/06/2010 11:00,3.11,35,4.86,,1015.7,,
10/06/2010 12:00,3.11,35,4.86,,1015.6,,
10/06/2010 13:00,3.11,35,4.86,,1015.1,,
10/06/2010 14:00,3.11,35,4.86,,1014.5,,
10/06/2010 15:00,3.11,35,4.86,,1013.8,,
10/06/2010 16:00,3.11,35,4.86,,1012.9,,
10/06/2010 17:00,3.11,35,4.86,,1011.4,,
10/06/2010 18:00,3.11,35,4.86,,1010.4,,
10/06/2010 19:00,3.11,35,4.86,,1009.7,,
10/06/2010 20:00,3.11,35,4.86,,1008.7,,
10/06/2010 21:00,3.11,35,4.86,,1008.2,,
10/06/2010 22:00,3.11,35,4.86,,1007.8,,
10/06/2010 23:00,3.11,35,4.86,,1007.4,,
10/07/2010 00:00,3.11,35,4.86,,1007.0,,
10/07/2010 01:00,3.11,35,4.86,,1006.5,,
10/07/2010 02:00,3.11,35,4.86,,1005.5,,
10/07/2010 03:00,3.11,35,4.86,,1005.0,,
10/07/2010 04:00,3.11,35,4.86,,1004.3,,
10/07/2010 05:00,3.11,35,4.86,,1004.0,,
10/07/2010 06:00,3.11,35,4.86,,1004.0,,
10/07/2010 07:00,3.11,35,4.86,,1003.9,,
10/07/2010 08:00,3.11,35,4.86,,1003.2,,
10/07/2010 09:00,3.11,35,4.86,,1002.3,,
10/07/2010 10:00,3.11,35,4.86,,1001.8,,
10/07/2010 11:00,3.11,35,4.86,,1002.1,,
10/07/2010 12:00,3.11,35,4.86,,1001.9,,
10/07/2010 13:00,3.11,35,4.86,,1002.0,,
10/07/2010 14:00,3.11,35,4.86,,1002.0,,
10/07/2010 15:00,3.11,35,4.86,,1002.2,,
10/07/2010 16:00,3.11,35,4.86,,1001.9,,
10/07/2010 17:00,3.11,35,4.86,,1002.0,,
10/07/2010 18:00,3.11,35,4.86,,1001.6,,
10/07/2010 19:00,3.11,35,4.86,,1001.6,,
10/07/2010 20:00,3.11,35,4.86,,1001.7,,
10/07/2010 21:00,3.11,35,4.86,,1002.8,,
10/07/2010 22:00,3.11,35,4.86,,1004.2,,
10/07/2010 23:00,3.11,35,4.86,,1005.8,,
10/08/2010 00:00,3.11,35,4.86,,1006.9,,
10/08/2010 01:00,3.11,35,4.86,,1007.8,,
10/08/2010 02:00,3.11,35,4.86,,1008.3,,
10/08/2010 03:00,3.11,35,4.86,,1009.1,,
10/08/2010 04:00,3.11,35,4.86,,1010.0,,
10/08/2010 05:00,3.11,35,4.86,,1010.7,,
10/08/2010 06:00,3.11,35,4.86,,1011.3,,
10/08/2010 07:00,3.11,35,4.86,,1011.7,,
10/08/2010 08:00,3.11,35,4.86,,1011.7,,
10/08/2010 09:00,3.11,35,4.86,,1011.9,,
10/08/2010 10:00,3.11,35,4.86,,1012.1,,
10/08/2010 11:00,3.11,35,4.86,,1012.7,,
10/08/2010 12:00,3.11,35,4.86,,1012.8,,
10/08/2010 13:00,3.11,35,4.86,,1013.1,,
10/08/2010 14:00,3.11,35,4.86,,1013.3,,
10/08/2010 15:00,3.11,35,4.86,,1012.7,,
10/08/2010 16:00,3.11,35,4.86,,1011.8,,
10/08/2010 17:00,3.11,35,4.86,,1011.0,,
10/08/2010 18:00,3.11,35,4.86,,1009.7,,
10/08/2010 19:00,3.11,35,4.86,,1008.9,,
10/08/2010 20:00,3.11,35,4.86,,1008.5,,
10/08/2010 21:00,3.11,35,4.86,,1008.3,,
10/08/2010 22:00,3.11,35,4.86,,1008.5,,
10/08/2010 23:00,3.11,35,4.86,,1008.8,,
10/09/2010 00:00,3.11,35,4.86,,1008.8,,
10/09/2010 01:00,3.11,35,4.86,,1008.7,,
10/09/2010 02:00,3.11,35,4.86,,1009.1,,
10/09/2010 03:00,3.11,35,4.86,,1009.3,,
10/09/2010 04:00,3.11,35,4.86,,1009.4,,
10/09/2010 05:00,3.11,35,4.86,,1009.1,,
10/09/2010 06:00,3.11,35,4.86,,1009.1,,
10/09/2010 07:00,3.11,35,4.86,,1008.9,,
10/09/2010 08:00,3.11,35,4.86,,1009.1,,
10/09/2010 09:00,3.11,35,4.86,,1009.5,,
10/09/2010 10:00,3.11,35,4.86,,1010.2,,
10/09/2010 11:00,3.11,35,4.86,,1010.7,,
10/09/2010 12:00,3.11,35,4.86,,1011.4,,
10/09/2010 13:00,3.11,35,4.86,,1012.2,,
10/09/2010 14:00,3.11,35,4.86,,1012.3,,
10/09/2010 15:00,3.11,35,4.86,,1012.1,,
10/09/2010 16:00,3.11,35,4.86,,1012.1,,
10/09/2010 17:00,3.11,35,4.86,,1011.6,,
10/09/2010 18:00,3.11,35,4.86,,1011.6,,
10/09/2010 19:00,3.11,35,4.86,,1011.9,,
10/09/2010 20:00,3.11,35,4.86,,1011.9,,
10/09/2010 21:00,3.11,35,4.86,,1012.1,,
10/09/2010 22:00,3.11,35,4.86,,1012.8,,
10/09/2010 23:00,3.11,35,4.86,,1013.3,,
10/10/2010 00:00,3.11,35,4.86,,1013.7,,
10/10/2010 01:00,3.11,35,4.86,,1014.4,,
10/10/2010 02:00,3.11,35,4.86,,1014.7,,
10/10/2010 03:00,3.11,35,4.86,,1015.2,,
10/10/2010 04:00,3.11,35,4.86,,1015.6,,
10/10/2010 05:00,3.11,35,4.86,,1015.6,,
10/10/2010 06:00,3.11,35,4.86,,1015.7,,
10/10/2010 07:00,3.11,35,4.86,,1015.3,,
10/10/2010 08:00,3.11,35,4.86,,1015.1,,
10/10/2010 09:00,3.11,35,4.86,,1015.1,,
10/10/2010 10:00,3.11,35,4.86,,1015.1,,
10/10/2010 11:00,3.11,35,4.86,,1015.3,,
10/10/2010 12:00,3.11,35,4.86,,1015.2,,
10/10/2010 13:00,3.11,35,4.86,,1015.3,,
10/10/2010 14:00,3.11,35,4.86,,1014.6,,
10/10/2010 15:00,3.11,35,4.86,,1013.3,,
10/10/2010 16:00,3.11,35,4.86,,1012.4,,
10/10/2010 17:00,3.11,35,4.86,,1011.2,,
10/10/2010 18:00,3.11,35,4.86,,1009.6,,
10/10/2010 19:00,3.11,35,4.86,,1008.7,,
10/10/2010 20:00,3.11,35,4.86,,1008.0,,
10/10/2010 21:00,3.11,35,4.86,,1006.9,,
10/10/2010 22:00,3.11,35,4.86,,1006.8,,
10/10/2010 23:00,3.11,35,4.86,,1006.9,,
10/11/2010 00:00,3.11,35,4.86,,1006.7,,
10/11/2010 01:00,3.11,35,4.86,,1006.8,,
10/11/2010 02:00,3.11,35,4.86,,1006.6,,
10/11/2010 03:00,3.11,35,4.86,,1006.9,,
10/11/2010 04:00,3.11,35,4.86,,1007.0,,
10/11/2010 05:00,3.11,35,4.86,,1006.8,,
10/11/2010 06:00,3.11,35,4.86,,1006.9,,
10/11/2010 07:00,3.11,35,4.86,,1006.9,,
10/11/2010 08:00,3.11,35,4.86,,1007.1,,
10/11/2010 09:00,3.11,35,4.86,,1007.6,,
10/11/2010 10:00,3.11,35,4.86,,1008.3,,
10/11/2010 11:00,3.11,35,4.86,,1008.8,,
10/11/2010 12:00,3.11,35,4.86,,1009.1,,
10/11/2010 13:00,3.11,35,4.86,,1009.4,,
10/11/2010 14:00,3.11,35,4.86,,1009.7,,
10/11/2010 15:00,3.11,35,4.86,,1009.4,,
10/11/2010 16:00,3.11,35,4.86,,1009.1,,
10/11/2010 17:00,3.11,35,4.86,,1008.9,,
10/11/2010 18:00,3.11,35,4.86,,1008.2,,
10/11/2010 19:00,3.11,35,4.86,,1008.1,,
10/11/2010 20:00,3.11,35,4.86,,1008.3,,
10/11/2010 21:00,3.11,35,4.86,,1008.4,,
10/11/2010 22:00,3.11,35,4.86,,1008.5,,
10/11/2010 23:00,3.11,35,4.86,,1008.9,,
10/12/2010 00:00,3.11,35,4.86,,1009.0,,
10/12/2010 01:00,3.11,35,4.86,,1008.9,,
10/12/2010 02:00,3.11,35,4.86,,1009.1,,
10/12/2010 03:00,3.11,35,4.86,,1009.0,,
10/12/2010 04:00,3.11,35,4.86,,1008.5,,
10/12/2010 05:00,3.11,35,4.86,,1008.6,,
10/12/2010 06:00,3.11,35,4.86,,1008.4,,
10/12/2010 07:00,3.11,35,4.86,,1007.3,,
10/12/2010 08:00,3.11,35,4.86,,1006.8,,
10/12/2010 09:00,3.11,35,4.86,,1007.6,,
10/12/2010 10:00,3.11,35,4.86,,1007.2,,
10/12/2010 11:00,3.11,35,4.86,,1007.6,,
10/12/2010 12:00,3.11,35,4.86,,1007.9,,
10/12/2010 13:00,3.11,35,4.86,,1008.1,,
10/12/2010 14:00,3.11,35,4.86,,1008.0,,
10/12/2010 15:00,3.11,35,4.86,,1007.8,,
10/12/2010 16:00,3.11,35,4.86,,1007.9,,
10/12/2010 17:00,3.11,35,4.86,,1007.7,,
10/12/2010 18:00,3.11,35,4.86,,1007.5,,
10/12/2010 19:00,3.11,35,4.86,,1007.7,,
10/12/2010 20:00,3.11,35,4.86,,1008.1,,
10/12/2010 21:00,3.11,35,4.86,,1008.6,,
10/12/2010 22:00,3.11,35,4.86,,1009.5,,
10/12/2010 23:00,3.11,35,4.86,,1010.5,,
10/13/2010 00:00,3.11,35,4.86,,1011.0,,
10/13/2010 01:00,3.11,35,4.86,,1011.6,,
10/13/2010 02:00,3.11,35,4.86,,1012.3,,
10/13/2010 03:00,3.11,35,4.86,,1012.6,,
10/13/2010 04:00,3.11,35,4.86,,1013.0,,
10/13/2010 05:00,3.11,35,4.86,,1013.4,,
10/13/2010 06:00,3.11,35,4.86,,1014.2,,
10/13/2010 07:00,3.11,35,4.86,,1014.4,,
10/13/2010 08:00,3.11,35,4.86,,1014.7,,
10/13/2010 09:00,3.11,35,4.86,,1015.1,,
