DATE TIME, WINDSPEED, DIR, GUSTS, AT, BARO, RELHUM, VIS
04/19/2011 11:00,2.55,241,3.00,47.0,1016.2,,
04/19/2011 12:00,0.10,318,1.05,47.6,1016.5,,
04/19/2011 13:00,4.10,27,5.35,48.1,1016.9,,
04/19/2011 14:00,4.00,23,7.76,49.1,1018.5,,
04/19/2011 15:00,9.14,32,12.34,50.9,1019.0,,
04/19/2011 16:00,10.62,50,12.73,51.2,1019.3,,
04/19/2011 17:00,8.17,32,12.69,51.9,1019.0,,
04/19/2011 18:00,7.92,28,10.93,51.5,1018.8,,
04/19/2011 19:00,6.34,43,8.97,52.0,1018.6,,
04/19/2011 20:00,8.59,26,12.53,50.4,1019.1,,
04/19/2011 21:00,7.86,50,9.62,49.4,1019.4,,
04/19/2011 22:00,9.05,65,12.98,48.1,1019.3,,
04/19/2011 23:00,5.73,86,11.90,46.1,1019.5,,
04/20/2011 00:00,8.92,87,12.46,45.3,1019.9,,
04/20/2011 01:00,6.72,75,7.12,45.2,1020.2,,
04/20/2011 02:00,5.61,69,8.31,45.2,1019.9,,
04/20/2011 03:00,4.66,58,8.69,44.4,1020.2,,
04/20/2011 04:00,7.80,54,9.45,44.3,1020.1,,
04/20/2011 05:00,7.37,58,11.54,43.7,1019.3,,
04/20/2011 06:00,7.79,58,11.11,43.9,1018.3,,
04/20/2011 07:00,6.92,57,10.33,44.0,1017.5,,
04/20/2011 08:00,5.49,53,11.50,44.1,1017.2,,
04/20/2011 09:00,9.22,59,11.85,44.2,1017.0,,
04/20/2011 10:00,6.85,67,8.07,44.3,1016.2,,
04/20/2011 11:00,6.40,86,9.48,44.7,1016.1,,
04/20/2011 12:00,6.84,84,10.92,44.9,1015.5,,
04/20/2011 13:00,5.13,58,8.17,45.3,1015.1,,
04/20/2011 14:00,4.19,85,7.60,46.3,1013.8,,
04/20/2011 15:00,3.66,77,6.05,47.1,1012.9,,
04/20/2011 16:00,6.90,11,7.98,46.2,1011.9,,
04/20/2011 17:00,6.68,19,9.77,45.9,1010.7,,
04/20/2011 18:00,7.65,11,9.93,46.1,1010.0,,
04/20/2011 19:00,4.21,6,6.39,47.3,1009.8,,
04/20/2011 20:00,2.60,350,3.47,49.1,1010.0,,
04/20/2011 21:00,0.15,89,0.92,49.3,1009.6,,
04/20/2011 22:00,3.65,251,4.28,48.6,1009.6,,
04/20/2011 23:00,5.89,207,6.20,47.9,1009.2,,
04/21/2011 00:00,5.15,168,6.08,47.0,1009.4,,
04/21/2011 01:00,4.82,197,5.84,45.0,1010.3,,
04/21/2011 02:00,5.55,209,7.33,44.7,1009.9,,
04/21/2011 03:00,5.52,231,6.60,45.2,1009.1,,
04/21/2011 04:00,4.98,248,6.97,45.1,1009.7,,
04/21/2011 05:00,4.52,43,7.14,46.3,1010.5,,
04/21/2011 06:00,6.52,20,9.44,47.2,1010.2,,
04/21/2011 07:00,7.62,25,10.02,45.9,1010.9,,
04/21/2011 08:00,4.91,14,5.92,45.6,1011.6,,
04/21/2011 09:00,5.36,359,8.25,45.8,1012.8,,
04/21/2011 10:00,6.28,354,9.38,47.2,1013.6,,
04/21/2011 11:00,7.95,343,12.30,47.9,1014.1,,
04/21/2011 12:00,8.55,322,11.66,49.1,1014.9,,
04/21/2011 13:00,14.34,317,18.95,51.3,1015.1,,
04/21/2011 14:00,14.58,334,27.02,52.5,1015.5,,
04/21/2011 15:00,16.37,315,23.56,52.4,1016.2,,
04/21/2011 16:00,15.35,307,20.32,52.8,1016.1,,
04/21/2011 17:00,17.51,321,24.67,53.9,1016.0,,
04/21/2011 18:00,15.99,337,21.30,53.2,1016.4,,
04/21/2011 19:00,17.04,342,24.77,53.2,1016.9,,
04/21/2011 20:00,14.94,341,21.47,52.9,1017.0,,
04/21/2011 21:00,15.15,326,22.00,52.3,1018.0,,
04/21/2011 22:00,18.08,344,22.81,50.7,1019.7,,
04/21/2011 23:00,15.30,346,22.61,48.7,1021.3,,
04/22/2011 00:00,11.96,348,18.57,46.9,1023.2,,
04/22/2011 01:00,8.27,2,10.76,45.8,1024.9,,
04/22/2011 02:00,6.72,1,15.06,44.9,1025.9,,
04/22/2011 03:00,5.99,3,10.98,43.8,1026.5,,
04/22/2011 04:00,6.33,354,11.41,42.8,1026.8,,
04/22/2011 05:00,7.21,3,9.04,41.7,1026.7,,
04/22/2011 06:00,7.52,352,11.23,41.0,1027.4,,
04/22/2011 07:00,8.16,4,10.80,40.1,1028.3,,
04/22/2011 08:00,5.98,10,9.88,39.6,1028.8,,
04/22/2011 09:00,6.45,3,9.28,39.3,1030.0,,
04/22/2011 10:00,5.19,19,8.85,39.5,1029.4,,
04/22/2011 11:00,4.35,1,6.19,40.6,1030.6,,
04/22/2011 12:00,6.79,15,8.85,41.0,1031.4,,
04/22/2011 13:00,4.71,17,9.77,43.1,1031.7,,
04/22/2011 14:00,5.66,2,8.56,45.0,1031.5,,
04/22/2011 15:00,6.16,33,7.90,46.4,1031.3,,
04/22/2011 16:00,7.63,28,10.23,47.9,1031.2,,
04/22/2011 17:00,3.69,246,4.47,48.4,1030.9,,
04/22/2011 18:00,6.47,214,7.96,48.1,1031.2,,
04/22/2011 19:00,8.78,206,10.57,48.0,1030.8,,
04/22/2011 20:00,11.41,197,12.75,47.6,1030.3,,
04/22/2011 21:00,10.11,200,12.44,46.8,1030.6,,
04/22/2011 22:00,9.00,214,12.13,45.5,1030.8,,
04/22/2011 23:00,9.47,231,13.13,45.0,1031.4,,
04/23/2011 00:00,7.58,245,9.45,44.5,1031.8,,
04/23/2011 01:00,7.32,237,8.40,44.3,1031.7,,
04/23/2011 02:00,6.02,218,8.60,44.2,1031.4,,
04/23/2011 03:00,6.21,222,7.69,44.0,1031.1,,
04/23/2011 04:00,5.83,186,7.00,43.9,1030.6,,
04/23/2011 05:00,8.36,186,9.52,43.9,1030.5,,
04/23/2011 06:00,8.40,185,10.48,43.8,1029.8,,
04/23/2011 07:00,4.94,166,8.82,44.2,1029.3,,
04/23/2011 08:00,10.07,157,13.89,44.2,1028.1,,
04/23/2011 09:00,10.19,153,17.36,44.3,1027.7,,
04/23/2011 10:00,9.86,159,15.28,43.9,1028.2,,
04/23/2011 11:00,12.61,153,15.24,44.4,1027.2,,
04/23/2011 12:00,12.14,152,15.64,44.8,1026.6,,
04/23/2011 13:00,12.09,157,18.82,44.9,1026.2,,
04/23/2011 14:00,15.44,166,19.06,44.4,1024.9,,
04/23/2011 15:00,15.78,164,23.85,44.1,1024.2,,
04/23/2011 16:00,14.25,162,21.41,44.7,1022.8,,
04/23/2011 17:00,20.97,163,28.99,45.5,1019.9,,
04/23/2011 18:00,17.42,163,22.91,45.9,1019.3,,
04/23/2011 19:00,9.81,173,15.87,47.8,1017.8,,
04/23/2011 20:00,19.44,199,24.11,50.0,1015.9,,
04/23/2011 21:00,12.60,237,18.09,49.6,1016.1,,
04/23/2011 22:00,13.92,233,15.71,48.0,1015.5,,
04/23/2011 23:00,13.51,227,16.49,48.2,1015.0,,
04/24/2011 00:00,13.76,229,17.20,48.3,1014.7,,
04/24/2011 01:00,13.52,233,18.49,47.9,1015.3,,
04/24/2011 02:00,9.72,246,11.27,47.1,1015.7,,
04/24/2011 03:00,7.80,225,8.88,47.5,1015.1,,
04/24/2011 04:00,8.33,237,11.64,46.6,1014.9,,
04/24/2011 05:00,10.36,241,12.60,47.2,1014.2,,
04/24/2011 06:00,10.76,239,14.04,46.9,1013.3,,
04/24/2011 07:00,10.06,239,11.46,46.4,1013.1,,
04/24/2011 08:00,7.53,252,9.13,47.6,1013.0,,
04/24/2011 09:00,5.60,231,7.89,46.8,1013.3,,
04/24/2011 10:00,5.59,222,7.57,46.4,1013.5,,
04/24/2011 11:00,5.94,248,8.60,47.4,1014.6,,
04/24/2011 12:00,5.23,220,5.49,49.0,1015.2,,
04/24/2011 13:00,4.21,242,4.54,50.3,1015.6,,
04/24/2011 14:00,2.70,209,2.73,54.0,1015.6,,
04/24/2011 15:00,4.18,218,4.19,52.8,1015.7,,
04/24/2011 16:00,8.69,218,10.69,52.8,1015.5,,
04/24/2011 17:00,6.85,216,8.53,54.4,1014.6,,
04/24/2011 18:00,10.27,213,13.80,53.6,1014.7,,
04/24/2011 19:00,6.51,226,12.24,55.1,1014.5,,
04/24/2011 20:00,9.62,233,14.19,52.6,1014.3,,
04/24/2011 21:00,8.65,231,10.47,52.0,1014.3,,
04/24/2011 22:00,5.42,216,7.77,53.8,1014.6,,
04/24/2011 23:00,4.53,219,7.92,51.9,1015.0,,
04/25/2011 00:00,4.17,193,4.80,52.5,1015.4,,
04/25/2011 01:00,3.11,171,4.00,57.7,1015.7,,
04/25/2011 02:00,3.85,190,4.08,52.8,1016.0,,
04/25/2011 03:00,4.55,232,4.79,51.3,1016.0,,
04/25/2011 04:00,3.80,203,4.27,49.4,1016.5,,
04/25/2011 05:00,4.69,224,6.74,48.9,1016.9,,
04/25/2011 06:00,0.32,57,0.63,49.5,1016.5,,
04/25/2011 07:00,0.00,2,0.00,49.7,1016.5,,
04/25/2011 08:00,4.43,43,6.47,50.9,1016.7,,
04/25/2011 09:00,0.94,112,1.58,50.8,1016.1,,
04/25/2011 10:00,3.75,40,3.86,50.7,1016.6,,
04/25/2011 11:00,3.43,35,4.10,51.9,1017.4,,
04/25/2011 12:00,1.41,346,2.06,54.7,1018.1,,
04/25/2011 13:00,5.15,197,6.92,53.7,1018.8,,
04/25/2011 14:00,1.94,83,2.64,56.3,1018.8,,
04/25/2011 15:00,4.14,236,4.57,54.7,1018.7,,
04/25/2011 16:00,2.53,284,3.30,58.5,1018.6,,
04/25/2011 17:00,5.53,212,7.72,58.5,1018.3,,
04/25/2011 18:00,8.99,215,9.58,60.3,1018.1,,
04/25/2011 19:00,8.16,165,10.11,57.9,1017.9,,
04/25/2011 20:00,6.23,170,10.14,59.3,1017.5,,
04/25/2011 21:00,6.33,170,8.50,57.1,1017.6,,
04/25/2011 22:00,4.60,146,7.72,51.7,1017.2,,
04/25/2011 23:00,5.08,184,7.86,50.5,1018.0,,
04/26/2011 00:00,2.66,136,4.47,50.8,1018.6,,
04/26/2011 01:00,3.71,133,5.61,51.9,1019.2,,
04/26/2011 02:00,5.53,106,7.25,52.8,1018.5,,
04/26/2011 03:00,5.13,124,7.89,52.0,1017.6,,
04/26/2011 04:00,3.93,119,4.86,51.7,1017.6,,
04/26/2011 05:00,5.25,141,8.36,50.0,1017.5,,
04/26/2011 06:00,4.64,138,6.72,49.6,1017.0,,
04/26/2011 07:00,4.13,159,5.37,50.1,1016.7,,
04/26/2011 08:00,6.82,191,8.27,51.2,1016.5,,
04/26/2011 09:00,9.91,201,11.86,51.3,1016.0,,
04/26/2011 10:00,9.26,209,10.30,51.3,1015.9,,
04/26/2011 11:00,9.84,229,13.52,51.5,1016.4,,
04/26/2011 12:00,10.06,226,12.43,51.6,1016.4,,
04/26/2011 13:00,11.00,233,13.44,50.9,1016.6,,
04/26/2011 14:00,9.45,230,11.80,51.0,1017.2,,
04/26/2011 15:00,11.65,222,13.69,52.4,1017.0,,
04/26/2011 16:00,9.81,227,10.81,51.7,1016.8,,
04/26/2011 17:00,10.80,227,13.24,52.2,1016.3,,
04/26/2011 18:00,15.00,229,16.22,51.8,1016.3,,
04/26/2011 19:00,15.14,225,17.76,52.2,1015.9,,
04/26/2011 20:00,15.76,226,18.87,53.0,1015.5,,
04/26/2011 21:00,11.24,219,15.36,52.7,1015.9,,
04/26/2011 22:00,10.63,218,13.56,52.0,1016.0,,
04/26/2011 23:00,7.44,214,9.33,52.7,1016.2,,
04/27/2011 00:00,8.31,205,10.16,52.9,1016.4,,
04/27/2011 01:00,9.57,208,13.31,53.5,1016.6,,
04/27/2011 02:00,7.76,212,10.90,53.0,1017.1,,
04/27/2011 03:00,6.36,205,8.13,52.7,1016.8,,
04/27/2011 04:00,7.10,219,8.02,51.2,1017.4,,
04/27/2011 05:00,11.46,226,13.87,52.7,1017.0,,
04/27/2011 06:00,10.30,232,12.63,52.2,1016.5,,
04/27/2011 07:00,10.30,231,12.63,52.9,1016.3,,
04/27/2011 08:00,12.89,234,14.53,52.8,1016.3,,
04/27/2011 09:00,9.95,232,12.50,53.1,1016.4,,
04/27/2011 10:00,13.95,238,17.64,53.0,1017.0,,
04/27/2011 11:00,12.99,241,17.67,53.4,1017.4,,
04/27/2011 12:00,12.62,227,15.13,52.1,1017.1,,
04/27/2011 13:00,9.85,233,12.02,52.4,1017.6,,
04/27/2011 14:00,9.46,229,10.52,54.4,1017.5,,
04/27/2011 15:00,9.71,208,13.19,56.9,1017.6,,
04/27/2011 16:00,12.08,210,14.03,55.1,1018.0,,
04/27/2011 17:00,9.50,207,14.76,54.3,1018.2,,
04/27/2011 18:00,7.60,210,9.28,53.9,1017.9,,
04/27/2011 19:00,7.12,216,8.88,53.4,1017.3,,
04/27/2011 20:00,5.95,211,8.79,54.3,1016.6,,
04/27/2011 21:00,10.52,217,13.52,54.8,1016.5,,
04/27/2011 22:00,7.64,213,10.47,53.9,1016.6,,
04/27/2011 23:00,8.38,211,12.70,54.0,1016.4,,
04/28/2011 00:00,8.57,229,11.42,54.5,1015.8,,
04/28/2011 01:00,17.98,208,25.24,56.8,1014.9,,
04/28/2011 02:00,15.16,215,21.77,56.1,1014.9,,
04/28/2011 03:00,19.05,220,24.30,56.1,1015.0,,
04/28/2011 04:00,17.82,217,22.76,56.3,1014.3,,
04/28/2011 05:00,16.67,229,23.05,55.4,1014.2,,
04/28/2011 06:00,14.93,231,18.10,55.0,1013.8,,
04/28/2011 07:00,12.05,233,16.07,53.4,1013.3,,
04/28/2011 08:00,13.63,224,17.01,54.3,1011.9,,
04/28/2011 09:00,16.97,221,20.57,55.6,1011.3,,
04/28/2011 10:00,18.30,220,23.78,56.6,1011.9,,
04/28/2011 11:00,15.91,222,22.71,55.8,1011.9,,
04/28/2011 12:00,21.81,218,29.87,57.0,1011.4,,
04/28/2011 13:00,20.38,211,25.90,57.0,1010.8,,
04/28/2011 14:00,18.85,216,22.46,56.5,1010.0,,
04/28/2011 15:00,22.08,217,27.42,57.2,1009.0,,
04/28/2011 16:00,17.97,208,22.51,56.4,1008.1,,
04/28/2011 17:00,16.19,225,19.93,56.7,1008.0,,
04/28/2011 18:00,15.13,227,19.28,56.1,1007.5,,
04/28/2011 19:00,24.55,222,34.49,58.1,1005.5,,
04/28/2011 20:00,16.29,244,21.46,55.7,1005.9,,
04/28/2011 21:00,20.14,262,25.92,58.3,1006.1,,
04/28/2011 22:00,11.86,238,14.00,53.8,1005.5,,
04/28/2011 23:00,13.02,250,16.72,54.5,1005.2,,
04/29/2011 00:00,13.42,237,15.49,52.9,1005.7,,
04/29/2011 01:00,12.26,231,14.18,53.1,1005.7,,
04/29/2011 02:00,17.43,232,18.83,53.5,1005.4,,
04/29/2011 03:00,17.22,241,20.72,53.9,1005.5,,
04/29/2011 04:00,11.63,237,18.40,54.3,1004.6,,
04/29/2011 05:00,8.55,252,8.94,51.3,1004.6,,
04/29/2011 06:00,6.84,217,7.50,52.7,1004.1,,
04/29/2011 07:00,2.37,247,5.78,50.8,1004.6,,
04/29/2011 08:00,2.92,231,3.50,49.5,1004.0,,
04/29/2011 09:00,4.46,224,5.12,50.6,1004.6,,
04/29/2011 10:00,3.41,181,4.48,49.9,1005.5,,
04/29/2011 11:00,0.00,34,0.00,51.1,1006.2,,
04/29/2011 12:00,1.48,53,2.10,56.7,1006.3,,
04/29/2011 13:00,3.25,333,3.91,56.2,1006.4,,
04/29/2011 14:00,0.00,282,0.02,59.7,1006.6,,
04/29/2011 15:00,6.97,237,7.48,55.5,1006.7,,
04/29/2011 16:00,9.72,204,11.27,60.8,1006.6,,
04/29/2011 17:00,8.54,231,11.17,56.1,1006.5,,
04/29/2011 18:00,9.36,238,10.57,56.7,1006.2,,
04/29/2011 19:00,13.82,237,16.91,55.8,1005.8,,
04/29/2011 20:00,12.30,240,15.51,54.8,1005.7,,
04/29/2011 21:00,13.12,241,15.95,56.8,1005.4,,
04/29/2011 22:00,13.62,236,15.38,53.4,1005.9,,
04/29/2011 23:00,11.52,240,14.17,52.5,1006.4,,
04/30/2011 00:00,10.30,241,11.66,53.4,1007.1,,
04/30/2011 01:00,7.76,275,9.37,57.1,1007.9,,
04/30/2011 02:00,1.81,163,2.72,54.9,1008.6,,
04/30/2011 03:00,7.39,4,11.66,58.6,1009.2,,
04/30/2011 04:00,8.53,8,11.38,58.2,1009.9,,
04/30/2011 05:00,4.67,354,6.80,57.0,1010.4,,
04/30/2011 06:00,5.05,354,6.80,56.3,1010.5,,
04/30/2011 07:00,4.64,352,7.28,55.9,1010.8,,
04/30/2011 08:00,4.67,18,6.80,55.0,1011.2,,
04/30/2011 09:00,6.22,21,8.55,55.4,1012.0,,
04/30/2011 10:00,7.33,9,10.60,54.5,1012.8,,
04/30/2011 11:00,7.75,16,13.41,54.5,1013.7,,
04/30/2011 12:00,7.96,15,10.75,54.2,1014.2,,
04/30/2011 13:00,7.10,12,10.85,54.4,1014.9,,
04/30/2011 14:00,7.19,14,11.27,55.0,1015.5,,
04/30/2011 15:00,7.22,19,10.52,56.8,1015.8,,
04/30/2011 16:00,5.33,30,8.33,58.0,1015.8,,
04/30/2011 17:00,5.18,22,7.02,58.4,1016.0,,
04/30/2011 18:00,10.69,243,12.83,53.1,1016.5,,
04/30/2011 19:00,8.06,272,9.43,55.0,1017.1,,
04/30/2011 20:00,3.08,317,4.13,55.6,1017.4,,
04/30/2011 21:00,3.93,17,6.70,57.3,1018.0,,
04/30/2011 22:00,6.88,122,9.79,54.6,1018.4,,
04/30/2011 23:00,4.54,159,6.43,53.5,1019.1,,
05/01/2011 00:00,5.44,205,6.03,51.4,1020.2,,
05/01/2011 01:00,4.67,241,5.83,50.5,1020.6,,
05/01/2011 02:00,5.44,254,6.80,50.2,1021.1,,
05/01/2011 03:00,0.45,7,1.34,50.0,1021.4,,
05/01/2011 04:00,1.22,327,1.60,48.0,1022.1,,
05/01/2011 05:00,5.05,88,6.03,47.1,1022.5,,
05/01/2011 06:00,1.50,355,2.03,47.2,1022.8,,
05/01/2011 07:00,4.54,337,5.57,48.9,1023.2,,
05/01/2011 08:00,5.21,13,7.72,49.2,1023.6,,
05/01/2011 09:00,3.52,30,4.48,48.4,1023.9,,
05/01/2011 10:00,4.55,29,6.43,48.1,1024.4,,
05/01/2011 11:00,5.81,47,9.09,48.5,1025.1,,
05/01/2011 12:00,7.83,45,10.58,51.0,1025.5,,
05/01/2011 13:00,12.57,44,16.45,52.0,1025.8,,
05/01/2011 14:00,9.02,38,11.35,53.3,1025.7,,
05/01/2011 15:00,11.48,32,14.70,54.9,1025.4,,
05/01/2011 16:00,12.05,33,16.91,55.6,1025.3,,
05/01/2011 17:00,12.25,44,16.72,55.4,1025.3,,
05/01/2011 18:00,10.54,66,18.76,56.1,1025.5,,
05/01/2011 19:00,11.12,66,16.94,57.3,1024.8,,
05/01/2011 20:00,10.10,105,14.97,56.8,1024.4,,
05/01/2011 21:00,9.91,86,14.77,57.2,1025.1,,
05/01/2011 22:00,9.61,144,11.28,54.3,1025.7,,
05/01/2011 23:00,7.97,123,9.72,52.2,1025.6,,
05/02/2011 00:00,8.57,160,12.19,50.4,1025.0,,
05/02/2011 01:00,4.40,170,6.23,49.7,1025.6,,
05/02/2011 02:00,1.57,283,2.25,49.6,1026.2,,
05/02/2011 03:00,6.58,278,8.61,48.0,1026.4,,
05/02/2011 04:00,2.13,320,3.37,47.0,1026.3,,
05/02/2011 05:00,6.76,316,7.99,46.2,1026.7,,
05/02/2011 06:00,2.78,9,2.94,45.7,1025.9,,
05/02/2011 07:00,2.95,345,3.58,45.5,1025.8,,
05/02/2011 08:00,2.49,355,3.65,45.4,1025.3,,
05/02/2011 09:00,2.91,359,3.53,45.0,1025.2,,
05/02/2011 10:00,0.00,63,1.07,44.5,1025.6,,
05/02/2011 11:00,2.35,343,2.99,48.3,1026.5,,
05/02/2011 12:00,0.58,358,2.15,50.9,1026.7,,
05/02/2011 13:00,0.58,172,2.53,55.6,1026.5,,
05/02/2011 14:00,2.55,172,3.53,54.9,1025.7,,
05/02/2011 15:00,6.03,217,8.55,55.0,1025.5,,
05/02/2011 16:00,11.93,236,14.60,52.8,1025.0,,
05/02/2011 17:00,12.16,223,14.89,53.7,1024.2,,
05/02/2011 18:00,13.72,225,17.52,53.2,1023.6,,
05/02/2011 19:00,14.86,245,16.93,52.8,1022.1,,
05/02/2011 20:00,14.45,242,16.55,52.5,1021.7,,
05/02/2011 21:00,12.18,243,13.22,52.7,1021.7,,
05/02/2011 22:00,7.63,219,11.40,52.0,1021.7,,
05/02/2011 23:00,9.76,236,12.09,51.7,1022.2,,
05/03/2011 00:00,9.14,240,12.44,51.4,1022.3,,
05/03/2011 01:00,7.58,232,8.94,51.1,1022.1,,
05/03/2011 02:00,5.44,232,6.03,51.1,1022.1,,
05/03/2011 03:00,3.69,250,4.86,51.3,1022.2,,
05/03/2011 04:00,2.33,221,3.30,51.6,1022.0,,
05/03/2011 05:00,3.11,206,4.47,51.8,1021.5,,
05/03/2011 06:00,1.75,197,2.33,51.6,1021.2,,
05/03/2011 07:00,2.92,207,3.50,51.8,1020.8,,
05/03/2011 08:00,4.86,145,6.03,50.9,1021.1,,
05/03/2011 09:00,2.60,158,3.43,50.6,1020.8,,
05/03/2011 10:00,2.44,220,2.92,51.4,1021.6,,
05/03/2011 11:00,2.17,177,2.97,52.4,1021.8,,
05/03/2011 12:00,5.06,166,4.96,54.9,1021.7,,
05/03/2011 13:00,4.86,206,5.44,57.0,1021.9,,
05/03/2011 14:00,7.58,179,8.55,55.8,1021.3,,
05/03/2011 15:00,9.45,176,11.09,56.0,1021.4,,
05/03/2011 16:00,11.37,181,14.17,56.0,1021.6,,
05/03/2011 17:00,10.17,167,16.93,57.8,1021.2,,
05/03/2011 18:00,12.43,156,16.99,57.0,1020.7,,
05/03/2011 19:00,10.97,156,16.47,56.0,1020.6,,
05/03/2011 20:00,10.11,153,13.61,54.0,1020.0,,
05/03/2011 21:00,10.11,154,16.52,54.0,1019.5,,
05/03/2011 22:00,8.94,163,12.63,54.0,1018.9,,
05/03/2011 23:00,7.58,161,9.91,53.4,1018.3,,
05/04/2011 00:00,5.05,157,8.75,54.0,1018.1,,
05/04/2011 01:00,3.34,178,6.40,54.7,1018.0,,
05/04/2011 02:00,4.67,164,7.00,54.9,1018.4,,
05/04/2011 03:00,3.29,165,5.84,54.8,1018.1,,
05/04/2011 04:00,5.24,179,8.05,55.4,1017.9,,
05/04/2011 05:00,5.44,196,7.19,55.4,1017.1,,
05/04/2011 06:00,8.10,173,12.16,55.9,1016.0,,
05/04/2011 07:00,12.44,168,15.94,56.7,1014.6,,
05/04/2011 08:00,14.03,199,17.52,57.9,1014.5,,
05/04/2011 09:00,12.34,197,16.05,56.1,1013.8,,
05/04/2011 10:00,10.11,202,12.63,55.4,1013.4,,
05/04/2011 11:00,11.21,217,14.19,55.3,1013.4,,
05/04/2011 12:00,9.52,226,11.47,54.5,1013.5,,
05/04/2011 13:00,11.75,235,13.74,54.0,1013.3,,
05/04/2011 14:00,8.74,233,10.51,53.6,1012.8,,
05/04/2011 15:00,10.56,226,12.03,54.2,1013.0,,
05/04/2011 16:00,6.33,208,9.85,53.8,1012.7,,
05/04/2011 17:00,3.30,209,7.94,53.4,1011.8,,
05/04/2011 18:00,12.63,197,14.99,53.6,1011.6,,
05/04/2011 19:00,7.97,202,10.89,53.1,1010.6,,
05/04/2011 20:00,10.11,263,11.66,53.6,1012.3,,
05/04/2011 21:00,2.72,298,4.28,56.3,1011.7,,
05/04/2011 22:00,2.60,70,3.47,57.7,1010.1,,
05/04/2011 23:00,0.49,25,2.41,56.5,1010.9,,
05/05/2011 00:00,4.47,250,5.64,53.1,1011.3,,
05/05/2011 01:00,5.52,331,10.23,52.7,1011.8,,
05/05/2011 02:00,10.00,350,13.14,50.6,1012.1,,
05/05/2011 03:00,11.52,338,14.45,49.8,1012.2,,
05/05/2011 04:00,7.97,345,11.08,49.1,1012.0,,
05/05/2011 05:00,7.39,359,13.22,48.6,1011.8,,
05/05/2011 06:00,8.55,348,12.83,48.2,1011.9,,
05/05/2011 07:00,9.32,351,14.17,47.9,1011.2,,
05/05/2011 08:00,8.30,351,10.71,47.5,1011.0,,
05/05/2011 09:00,8.30,306,11.15,46.3,1011.1,,
05/05/2011 10:00,11.47,307,14.19,45.3,1011.1,,
05/05/2011 11:00,11.35,315,13.44,46.7,1011.2,,
05/05/2011 12:00,10.67,323,15.78,48.5,1011.0,,
05/05/2011 13:00,12.25,337,19.83,50.5,1010.4,,
05/05/2011 14:00,12.34,342,18.66,51.6,1010.1,,
05/05/2011 15:00,10.30,339,17.49,52.2,1010.2,,
05/05/2011 16:00,13.41,313,19.24,54.0,1009.9,,
05/05/2011 17:00,8.65,322,9.15,53.4,1009.7,,
05/05/2011 18:00,7.65,2,15.36,55.2,1009.1,,
05/05/2011 19:00,13.50,338,18.81,54.7,1009.3,,
05/05/2011 20:00,8.75,343,16.33,55.4,1009.1,,
05/05/2011 21:00,9.10,314,12.73,56.6,1009.1,,
05/05/2011 22:00,9.33,318,16.33,57.6,1009.4,,
05/05/2011 23:00,13.41,336,18.08,57.2,1010.4,,
05/06/2011 00:00,11.62,349,18.18,54.5,1011.5,,
05/06/2011 01:00,8.92,6,10.69,53.2,1012.3,,
05/06/2011 02:00,5.85,4,10.07,52.1,1013.0,,
05/06/2011 03:00,3.11,352,4.67,50.9,1013.0,,
05/06/2011 04:00,6.03,260,7.19,49.8,1013.3,,
05/06/2011 05:00,4.47,242,4.47,50.2,1013.2,,
05/06/2011 06:00,7.15,248,8.04,49.7,1012.8,,
05/06/2011 07:00,11.66,251,15.16,50.7,1013.0,,
05/06/2011 08:00,12.32,244,13.63,51.5,1012.9,,
05/06/2011 09:00,9.75,264,12.52,49.6,1013.1,,
05/06/2011 10:00,9.52,270,10.30,49.1,1013.5,,
05/06/2011 11:00,9.68,266,12.98,50.1,1014.2,,
05/06/2011 12:00,11.47,247,14.58,52.0,1014.4,,
05/06/2011 13:00,11.86,238,14.38,52.9,1014.3,,
05/06/2011 14:00,14.58,243,18.66,54.0,1014.4,,
05/06/2011 15:00,15.43,237,18.35,54.4,1014.5,,
05/06/2011 16:00,14.17,236,16.31,55.1,1014.5,,
05/06/2011 17:00,14.23,234,17.02,55.7,1014.2,,
05/06/2011 18:00,15.07,237,17.57,56.4,1013.9,,
05/06/2011 19:00,14.38,243,17.11,56.1,1013.6,,
05/06/2011 20:00,14.32,236,18.53,56.5,1013.2,,
05/06/2011 21:00,15.11,234,17.80,55.5,1013.0,,
05/06/2011 22:00,15.63,237,19.73,54.1,1012.9,,
05/06/2011 23:00,11.21,227,14.99,52.9,1012.9,,
05/07/2011 00:00,7.06,234,8.65,52.6,1013.2,,
05/07/2011 01:00,5.31,250,10.70,52.5,1013.7,,
05/07/2011 02:00,8.36,238,10.85,52.7,1013.6,,
05/07/2011 03:00,9.34,224,11.92,52.0,1013.4,,
05/07/2011 04:00,7.97,231,9.33,52.0,1013.1,,
05/07/2011 05:00,4.86,239,6.22,51.6,1012.8,,
05/07/2011 06:00,7.56,223,8.96,52.3,1011.9,,
05/07/2011 07:00,6.80,231,9.14,52.3,1011.4,,
05/07/2011 08:00,6.31,217,7.99,52.2,1011.1,,
05/07/2011 09:00,7.19,185,8.55,51.6,1011.0,,
05/07/2011 10:00,8.55,146,10.47,51.9,1010.7,,
05/07/2011 11:00,8.72,166,11.34,53.7,1010.8,,
05/07/2011 12:00,10.50,197,12.44,53.8,1010.9,,
05/07/2011 13:00,10.56,216,12.14,55.1,1010.9,,
05/07/2011 14:00,8.87,245,10.42,53.2,1010.9,,
