DATE TIME, WINDSPEED, DIR, GUSTS, AT, BARO, RELHUM, VIS
03/19/2011 12:00,11.86,6,17.49,55.0,1020.9,,
03/19/2011 13:00,,0,,53.4,1022.2,,
03/19/2011 14:00,13.80,356,16.91,52.5,1023.2,,
03/19/2011 15:00,14.38,358,17.49,54.1,1023.6,,
03/19/2011 16:00,12.63,359,15.75,54.9,1024.0,,
03/19/2011 17:00,7.19,31,14.58,55.4,1024.1,,
03/19/2011 18:00,8.75,45,15.36,53.1,1024.0,,
03/19/2011 19:00,8.75,53,14.19,54.3,1023.9,,
03/19/2011 20:00,7.19,51,12.05,55.6,1024.4,,
03/19/2011 21:00,10.11,53,15.16,53.2,1025.3,,
03/19/2011 22:00,12.05,9,18.86,54.7,1026.1,,
03/19/2011 23:00,9.72,11,14.58,53.1,1027.3,,
03/20/2011 00:00,11.86,3,14.77,52.2,1028.4,,
03/20/2011 01:00,5.05,86,7.19,47.8,1029.7,,
03/20/2011 02:00,2.92,109,4.67,45.7,1030.0,,
03/20/2011 03:00,3.50,127,4.47,45.5,1030.9,,
03/20/2011 04:00,7.58,90,11.47,45.7,1031.9,,
03/20/2011 05:00,7.97,19,16.72,44.4,1032.2,,
03/20/2011 06:00,13.41,16,20.22,44.4,1033.4,,
03/20/2011 07:00,6.03,20,11.27,42.8,1033.7,,
03/20/2011 08:00,10.50,15,14.58,42.1,1034.1,,
03/20/2011 09:00,4.08,27,8.94,41.0,1034.5,,
03/20/2011 10:00,7.39,18,11.86,40.3,1035.2,,
03/20/2011 11:00,6.03,26,10.89,39.7,1035.6,,
03/20/2011 12:00,8.75,10,14.19,40.3,1036.4,,
03/20/2011 13:00,5.83,19,9.72,40.6,1037.1,,
03/20/2011 14:00,6.41,14,10.30,41.2,1037.4,,
03/20/2011 15:00,6.03,57,9.91,42.3,1037.3,,
03/20/2011 16:00,4.67,53,10.11,43.0,1037.2,,
03/20/2011 17:00,6.22,54,9.14,43.9,1037.1,,
03/20/2011 18:00,4.28,59,8.36,44.6,1036.3,,
03/20/2011 19:00,6.22,96,8.55,46.0,1035.3,,
03/20/2011 20:00,6.22,102,9.91,45.1,1035.2,,
03/20/2011 21:00,5.25,107,7.78,45.0,1035.3,,
03/20/2011 22:00,6.41,93,8.55,44.8,1035.5,,
03/20/2011 23:00,7.97,100,11.47,43.7,1034.9,,
03/21/2011 00:00,9.14,97,14.19,43.3,1034.8,,
03/21/2011 01:00,7.97,118,12.05,43.5,1035.0,,
03/21/2011 02:00,8.55,126,12.44,43.9,1034.6,,
03/21/2011 03:00,10.89,140,15.75,44.4,1033.9,,
03/21/2011 04:00,15.36,143,18.27,44.6,1033.1,,
03/21/2011 05:00,13.02,140,17.30,44.8,1032.3,,
03/21/2011 06:00,9.72,149,14.58,45.1,1031.4,,
03/21/2011 07:00,8.55,149,13.02,45.0,1030.2,,
03/21/2011 08:00,11.27,142,14.77,44.8,1029.4,,
03/21/2011 09:00,10.89,145,14.97,44.8,1028.0,,
03/21/2011 10:00,14.38,141,18.47,45.3,1026.8,,
03/21/2011 11:00,15.16,145,19.05,45.7,1026.1,,
03/21/2011 12:00,15.55,155,19.44,46.2,1024.8,,
03/21/2011 13:00,8.75,167,11.27,46.0,1025.2,,
03/21/2011 14:00,16.72,171,23.91,46.8,1022.5,,
03/21/2011 15:00,22.35,195,27.02,48.0,1020.9,,
03/21/2011 16:00,18.66,209,23.52,49.5,1019.4,,
03/21/2011 17:00,19.63,207,23.13,51.6,1017.8,,
03/21/2011 18:00,17.69,232,22.16,56.5,1016.4,,
03/21/2011 19:00,13.80,233,18.86,58.1,1014.8,,
03/21/2011 20:00,12.05,235,14.97,59.5,1014.0,,
03/21/2011 21:00,9.72,193,12.05,49.6,1013.2,,
03/21/2011 22:00,8.94,192,10.50,50.0,1012.0,,
03/21/2011 23:00,8.36,202,8.94,52.7,1011.9,,
03/22/2011 00:00,6.80,187,7.97,52.5,1011.3,,
03/22/2011 01:00,5.83,221,7.00,55.0,1011.5,,
03/22/2011 02:00,13.61,257,17.49,63.3,1010.9,,
03/22/2011 03:00,9.52,258,13.80,62.1,1010.9,,
03/22/2011 04:00,13.02,250,15.75,61.9,1010.8,,
03/22/2011 05:00,9.52,273,12.63,61.0,1010.3,,
03/22/2011 06:00,10.69,266,13.61,60.1,1010.4,,
03/22/2011 07:00,4.08,7,5.25,54.5,1010.8,,
03/22/2011 08:00,8.55,7,12.63,49.3,1011.6,,
03/22/2011 09:00,6.41,16,9.91,49.8,1011.6,,
03/22/2011 10:00,6.61,16,9.14,48.6,1012.3,,
03/22/2011 11:00,6.61,344,8.36,49.1,1013.3,,
03/22/2011 12:00,8.36,355,9.72,49.6,1014.1,,
03/22/2011 13:00,12.05,358,14.38,50.4,1014.8,,
03/22/2011 14:00,11.27,4,14.97,50.5,1015.3,,
03/22/2011 15:00,11.08,5,14.77,50.0,1015.2,,
03/22/2011 16:00,9.14,8,13.22,51.1,1014.9,,
03/22/2011 17:00,11.08,12,16.13,51.1,1014.4,,
03/22/2011 18:00,11.47,52,15.55,50.5,1013.7,,
03/22/2011 19:00,9.14,55,13.61,50.5,1013.5,,
03/22/2011 20:00,7.39,63,12.83,50.5,1013.2,,
03/22/2011 21:00,9.33,53,13.80,50.4,1013.3,,
03/22/2011 22:00,6.80,64,9.91,49.8,1013.3,,
03/22/2011 23:00,6.80,70,10.11,48.6,1014.0,,
03/23/2011 00:00,4.67,129,6.41,46.4,1014.7,,
03/23/2011 01:00,3.11,143,5.05,46.0,1015.2,,
03/23/2011 02:00,5.44,108,7.00,46.0,1015.2,,
03/23/2011 03:00,5.83,145,7.39,45.9,1015.4,,
03/23/2011 04:00,5.64,171,7.19,45.5,1015.5,,
03/23/2011 05:00,7.97,173,10.11,44.8,1015.3,,
03/23/2011 06:00,4.28,122,6.03,45.0,1014.3,,
03/23/2011 07:00,3.89,118,5.44,44.2,1014.2,,
03/23/2011 08:00,5.25,95,6.41,44.2,1012.9,,
03/23/2011 09:00,6.80,76,9.72,44.2,1012.3,,
03/23/2011 10:00,6.61,64,10.11,44.2,1012.6,,
03/23/2011 11:00,7.97,70,13.02,43.3,1012.7,,
03/23/2011 12:00,8.36,87,13.22,43.3,1011.9,,
03/23/2011 13:00,8.55,87,12.83,43.5,1011.1,,
03/23/2011 14:00,9.72,88,14.58,43.9,1010.0,,
03/23/2011 15:00,8.16,99,13.22,44.6,1008.8,,
03/23/2011 16:00,7.39,104,11.86,45.3,1007.8,,
03/23/2011 17:00,7.00,108,9.72,46.2,1005.8,,
03/23/2011 18:00,3.50,115,5.64,46.8,1005.1,,
03/23/2011 19:00,2.33,72,3.89,46.8,1004.5,,
03/23/2011 20:00,4.47,51,6.22,46.2,1003.8,,
03/23/2011 21:00,7.39,67,10.11,45.5,1001.9,,
03/23/2011 22:00,5.83,55,9.14,45.1,1000.0,,
03/23/2011 23:00,6.41,76,8.75,45.7,999.7,,
03/24/2011 00:00,7.39,70,11.66,45.7,999.1,,
03/24/2011 01:00,5.05,47,8.55,45.7,999.1,,
03/24/2011 02:00,10.50,57,15.55,44.6,998.6,,
03/24/2011 03:00,4.47,39,9.91,43.9,999.4,,
03/24/2011 04:00,5.44,25,10.11,43.5,998.9,,
03/24/2011 05:00,10.30,66,13.80,43.3,996.3,,
03/24/2011 06:00,9.33,11,11.86,43.9,997.2,,
03/24/2011 07:00,9.91,15,14.38,43.2,996.9,,
03/24/2011 08:00,14.00,13,19.83,42.4,998.5,,
03/24/2011 09:00,7.58,22,12.63,41.9,998.2,,
03/24/2011 10:00,8.94,17,13.80,42.1,999.3,,
03/24/2011 11:00,8.75,17,15.55,41.7,1000.5,,
03/24/2011 12:00,7.58,21,16.13,41.4,1001.6,,
03/24/2011 13:00,7.00,50,12.05,40.8,1001.9,,
03/24/2011 14:00,10.30,16,16.72,40.3,1003.6,,
03/24/2011 15:00,6.80,21,11.66,40.3,1004.7,,
03/24/2011 16:00,11.27,10,16.33,39.9,1006.2,,
03/24/2011 17:00,8.75,5,11.66,39.4,1007.0,,
03/24/2011 18:00,10.30,357,12.05,38.7,1007.8,,
03/24/2011 19:00,7.19,323,9.14,38.8,1008.4,,
03/24/2011 20:00,7.78,339,9.52,39.0,1008.9,,
03/24/2011 21:00,7.78,334,9.33,40.5,1009.7,,
03/24/2011 22:00,10.30,317,13.61,41.2,1010.5,,
03/24/2011 23:00,7.58,320,10.30,41.2,1011.4,,
03/25/2011 00:00,6.80,319,8.36,41.5,1012.0,,
03/25/2011 01:00,12.44,333,19.05,41.5,1013.0,,
03/25/2011 02:00,16.52,354,20.02,40.3,1013.2,,
03/25/2011 03:00,11.08,332,14.00,39.7,1013.7,,
03/25/2011 04:00,9.91,337,13.22,39.0,1014.3,,
03/25/2011 05:00,8.55,337,10.89,38.1,1014.4,,
03/25/2011 06:00,7.97,306,8.94,36.1,1014.9,,
03/25/2011 07:00,7.00,310,8.55,34.7,1015.0,,
03/25/2011 08:00,7.97,319,9.91,34.7,1015.2,,
03/25/2011 09:00,6.03,324,7.39,33.6,1015.7,,
03/25/2011 10:00,3.30,302,3.89,32.7,1016.4,,
03/25/2011 11:00,4.86,314,5.83,32.0,1017.0,,
03/25/2011 12:00,7.78,332,9.91,33.4,1017.8,,
03/25/2011 13:00,6.41,346,8.16,34.9,1017.6,,
03/25/2011 14:00,5.25,10,7.19,36.3,1017.4,,
03/25/2011 15:00,4.67,316,7.00,37.6,1017.1,,
03/25/2011 16:00,2.72,296,5.64,38.8,1016.7,,
03/25/2011 17:00,4.47,21,6.80,40.3,1016.1,,
03/25/2011 18:00,6.22,125,9.52,40.3,1015.3,,
03/25/2011 19:00,6.03,157,8.75,41.4,1014.8,,
03/25/2011 20:00,7.19,165,9.14,42.3,1013.9,,
03/25/2011 21:00,4.28,142,6.22,41.7,1013.8,,
03/25/2011 22:00,3.69,86,4.86,42.4,1014.1,,
03/25/2011 23:00,4.08,74,6.03,42.1,1014.6,,
03/26/2011 00:00,3.50,86,5.64,41.7,1014.9,,
03/26/2011 01:00,1.94,76,2.72,42.1,1015.1,,
03/26/2011 02:00,3.11,198,3.69,42.4,1015.6,,
03/26/2011 03:00,3.50,284,5.25,41.4,1015.7,,
03/26/2011 04:00,4.67,285,5.83,41.2,1016.1,,
03/26/2011 05:00,8.94,350,10.89,41.2,1016.3,,
03/26/2011 06:00,8.36,7,10.50,40.8,1016.2,,
03/26/2011 07:00,5.64,25,8.75,39.7,1016.2,,
03/26/2011 08:00,3.89,25,6.80,39.0,1016.4,,
03/26/2011 09:00,10.11,11,14.77,38.5,1016.7,,
03/26/2011 10:00,4.86,28,7.97,37.2,1017.4,,
03/26/2011 11:00,7.00,13,8.16,36.5,1018.2,,
03/26/2011 12:00,8.55,13,12.63,36.5,1018.6,,
03/26/2011 13:00,7.19,13,10.11,36.7,1019.0,,
03/26/2011 14:00,7.97,7,10.89,36.1,1019.1,,
03/26/2011 15:00,6.03,50,9.52,36.7,1018.7,,
03/26/2011 16:00,6.61,64,9.33,36.5,1018.6,,
03/26/2011 17:00,7.19,60,10.11,36.5,1017.7,,
03/26/2011 18:00,7.78,65,11.08,37.0,1017.2,,
03/26/2011 19:00,5.44,110,7.58,38.7,1016.9,,
03/26/2011 20:00,6.22,122,8.36,38.3,1017.2,,
03/26/2011 21:00,6.03,161,8.55,38.3,1017.1,,
03/26/2011 22:00,4.86,159,6.22,38.3,1016.6,,
03/26/2011 23:00,6.22,189,8.55,37.9,1017.3,,
03/27/2011 00:00,3.30,181,5.25,37.4,1017.2,,
03/27/2011 01:00,2.33,94,3.11,37.8,1016.8,,
03/27/2011 02:00,3.30,204,4.28,38.7,1017.5,,
03/27/2011 03:00,1.94,296,2.53,38.5,1017.2,,
03/27/2011 04:00,2.53,315,2.92,38.8,1016.9,,
03/27/2011 05:00,3.89,16,5.44,39.6,1016.8,,
03/27/2011 06:00,7.39,17,9.72,39.4,1016.2,,
03/27/2011 07:00,7.00,47,12.05,37.8,1015.4,,
03/27/2011 08:00,5.05,59,7.78,32.4,1015.9,,
03/27/2011 09:00,5.44,14,7.19,30.9,1016.2,,
03/27/2011 10:00,7.78,11,12.44,31.3,1016.3,,
03/27/2011 11:00,9.33,347,12.05,30.7,1016.4,,
03/27/2011 12:00,9.91,345,13.02,30.6,1016.9,,
03/27/2011 13:00,6.03,328,9.33,30.0,1017.1,,
03/27/2011 14:00,5.83,310,7.19,30.6,1016.8,,
03/27/2011 15:00,6.80,317,8.16,32.2,1016.6,,
03/27/2011 16:00,6.61,308,8.75,33.8,1016.4,,
03/27/2011 17:00,8.55,12,12.44,37.2,1015.4,,
03/27/2011 18:00,4.67,50,10.11,39.0,1014.8,,
03/27/2011 19:00,9.91,51,15.16,38.7,1014.3,,
03/27/2011 20:00,2.33,346,5.05,41.2,1014.1,,
03/27/2011 21:00,5.05,52,7.78,42.1,1013.9,,
03/27/2011 22:00,8.75,286,11.66,43.9,1014.3,,
03/27/2011 23:00,5.25,196,7.00,41.2,1014.4,,
03/28/2011 00:00,4.28,230,4.86,40.3,1014.9,,
03/28/2011 01:00,3.30,278,4.47,39.9,1015.9,,
03/28/2011 02:00,3.89,306,4.67,38.5,1016.4,,
03/28/2011 03:00,5.25,288,6.41,37.4,1016.6,,
03/28/2011 04:00,5.64,274,7.39,36.0,1017.3,,
03/28/2011 05:00,3.69,280,4.67,36.5,1017.4,,
03/28/2011 06:00,4.47,283,5.44,36.0,1017.6,,
03/28/2011 07:00,4.28,312,5.25,35.1,1017.4,,
03/28/2011 08:00,6.41,332,8.16,35.2,1017.3,,
03/28/2011 09:00,6.80,330,8.55,35.6,1017.5,,
03/28/2011 10:00,7.39,328,8.75,35.2,1017.9,,
03/28/2011 11:00,9.14,348,10.50,35.2,1017.8,,
03/28/2011 12:00,11.86,343,14.58,34.3,1018.7,,
03/28/2011 13:00,11.66,349,13.22,34.0,1018.8,,
03/28/2011 14:00,12.25,354,14.58,34.5,1019.1,,
03/28/2011 15:00,8.36,342,11.27,36.1,1019.4,,
03/28/2011 16:00,5.83,315,8.55,38.1,1018.9,,
03/28/2011 17:00,10.11,347,12.44,38.5,1018.4,,
03/28/2011 18:00,9.91,291,13.02,40.3,1017.5,,
03/28/2011 19:00,7.58,315,12.25,41.9,1016.1,,
03/28/2011 20:00,9.52,288,13.22,43.2,1016.2,,
03/28/2011 21:00,6.61,308,8.75,44.1,1016.0,,
03/28/2011 22:00,9.33,306,12.63,45.5,1016.3,,
03/28/2011 23:00,11.27,298,14.38,43.9,1016.6,,
03/29/2011 00:00,6.61,301,8.55,41.4,1017.4,,
03/29/2011 01:00,4.67,289,6.22,39.7,1018.5,,
03/29/2011 02:00,5.64,273,6.41,38.7,1019.0,,
03/29/2011 03:00,4.47,287,5.83,38.5,1018.7,,
03/29/2011 04:00,4.47,291,5.83,37.9,1018.7,,
03/29/2011 05:00,4.86,295,6.41,37.6,1019.0,,
03/29/2011 06:00,5.64,300,7.00,35.8,1018.8,,
03/29/2011 07:00,4.47,291,6.61,36.1,1019.3,,
03/29/2011 08:00,5.25,310,6.41,35.8,1019.5,,
03/29/2011 09:00,9.91,323,14.19,36.9,1019.6,,
03/29/2011 10:00,11.47,334,14.19,36.9,1020.0,,
03/29/2011 11:00,9.52,333,13.02,36.0,1021.1,,
03/29/2011 12:00,10.50,328,13.61,36.7,1022.1,,
03/29/2011 13:00,10.89,339,14.00,37.4,1022.4,,
03/29/2011 14:00,8.94,348,12.83,38.8,1022.6,,
03/29/2011 15:00,8.16,5,10.30,39.7,1022.4,,
03/29/2011 16:00,2.53,298,4.08,42.3,1022.5,,
03/29/2011 17:00,4.28,314,8.55,44.4,1022.2,,
03/29/2011 18:00,10.89,288,15.16,46.9,1021.5,,
03/29/2011 19:00,4.08,147,6.80,45.0,1021.1,,
03/29/2011 20:00,6.80,116,10.89,45.0,1020.7,,
03/29/2011 21:00,5.64,156,7.00,47.5,1020.4,,
03/29/2011 22:00,10.50,326,12.25,49.1,1020.6,,
03/29/2011 23:00,11.08,302,14.38,48.2,1020.8,,
03/30/2011 00:00,4.86,326,5.83,46.0,1021.3,,
03/30/2011 01:00,3.11,284,3.89,44.6,1022.1,,
03/30/2011 02:00,2.72,250,3.30,42.6,1022.6,,
03/30/2011 03:00,3.69,295,4.47,42.4,1022.7,,
03/30/2011 04:00,3.30,263,4.86,42.3,1022.6,,
03/30/2011 05:00,4.86,285,6.41,42.8,1022.7,,
03/30/2011 06:00,4.08,304,6.22,43.0,1022.7,,
03/30/2011 07:00,1.94,328,2.72,43.2,1022.5,,
03/30/2011 08:00,5.05,358,6.03,43.7,1022.5,,
03/30/2011 09:00,2.14,12,3.89,43.5,1023.2,,
03/30/2011 10:00,1.56,36,2.53,43.9,1023.1,,
03/30/2011 11:00,7.78,53,11.27,43.3,1022.7,,
03/30/2011 12:00,8.94,68,12.83,43.3,1022.8,,
03/30/2011 13:00,9.33,63,14.00,43.7,1021.8,,
03/30/2011 14:00,7.97,71,12.05,43.0,1022.2,,
03/30/2011 15:00,7.19,91,11.08,43.3,1022.4,,
03/30/2011 16:00,6.61,111,9.52,43.5,1022.1,,
03/30/2011 17:00,7.00,113,9.52,43.5,1020.4,,
03/30/2011 18:00,5.44,110,8.75,43.9,1019.5,,
03/30/2011 19:00,5.05,108,8.75,43.9,1018.3,,
03/30/2011 20:00,5.64,106,8.36,43.5,1017.9,,
03/30/2011 21:00,6.03,93,8.75,43.5,1016.6,,
03/30/2011 22:00,7.58,94,10.30,44.1,1015.6,,
03/30/2011 23:00,8.75,98,14.38,44.2,1014.4,,
03/31/2011 00:00,7.58,84,12.05,44.6,1014.0,,
03/31/2011 01:00,9.72,64,17.69,44.4,1014.0,,
03/31/2011 02:00,11.47,65,16.33,43.5,1012.6,,
03/31/2011 03:00,10.11,57,14.38,43.9,1012.0,,
03/31/2011 04:00,10.50,52,18.86,43.0,1011.8,,
03/31/2011 05:00,10.89,60,18.27,43.3,1010.7,,
03/31/2011 06:00,11.08,55,16.52,43.0,1010.2,,
03/31/2011 07:00,8.75,62,14.00,43.0,1009.2,,
03/31/2011 08:00,11.08,50,17.30,42.8,1008.0,,
03/31/2011 09:00,9.72,52,14.19,43.2,1007.3,,
03/31/2011 10:00,3.50,46,6.41,43.2,1007.7,,
03/31/2011 11:00,3.89,39,10.30,42.8,1007.7,,
03/31/2011 12:00,10.11,15,15.55,42.8,1008.0,,
03/31/2011 13:00,7.00,15,11.27,42.6,1008.3,,
03/31/2011 14:00,8.16,18,13.22,42.6,1008.1,,
03/31/2011 15:00,9.72,15,15.55,42.8,1008.6,,
03/31/2011 16:00,7.97,21,12.83,42.6,1008.4,,
03/31/2011 17:00,7.78,17,13.02,42.4,1008.0,,
03/31/2011 18:00,7.97,18,15.16,42.4,1007.0,,
03/31/2011 19:00,8.55,23,16.33,41.9,1006.6,,
03/31/2011 20:00,9.14,18,14.19,42.3,1006.6,,
03/31/2011 21:00,9.52,49,16.72,41.7,1004.2,,
03/31/2011 22:00,9.14,29,16.52,41.9,1004.1,,
03/31/2011 23:00,6.22,54,12.63,42.1,1004.3,,
04/01/2011 00:00,4.86,21,9.91,41.9,1004.1,,
04/01/2011 01:00,7.39,46,12.83,41.7,1003.0,,
04/01/2011 02:00,,0,,,,,
04/01/2011 03:00,6.61,17,10.50,41.7,1003.3,,
04/01/2011 04:00,7.19,17,12.05,41.4,1001.4,,
04/01/2011 05:00,8.36,14,13.61,41.5,1001.4,,
04/01/2011 06:00,7.78,16,14.58,41.2,999.3,,
04/01/2011 07:00,7.78,14,12.63,41.2,998.6,,
04/01/2011 08:00,14.58,11,19.63,41.2,997.2,,
04/01/2011 09:00,11.27,348,13.41,40.6,997.7,,
04/01/2011 10:00,9.33,322,11.86,40.1,997.9,,
04/01/2011 11:00,8.55,323,11.08,39.4,998.0,,
04/01/2011 12:00,7.78,317,9.91,39.6,998.5,,
04/01/2011 13:00,7.78,297,10.69,39.7,999.0,,
04/01/2011 14:00,7.58,291,10.50,39.9,999.1,,
04/01/2011 15:00,10.69,305,14.38,40.8,998.9,,
04/01/2011 16:00,12.44,305,19.44,41.7,998.7,,
04/01/2011 17:00,14.00,306,17.88,43.0,998.3,,
04/01/2011 18:00,17.88,314,24.10,44.1,998.1,,
04/01/2011 19:00,15.16,305,20.80,45.7,997.9,,
04/01/2011 20:00,14.38,300,18.86,46.6,998.0,,
04/01/2011 21:00,9.33,301,13.80,46.2,998.9,,
04/01/2011 22:00,9.91,287,13.80,46.4,999.8,,
04/01/2011 23:00,10.89,284,14.19,46.4,1000.6,,
04/02/2011 00:00,7.00,268,9.14,45.3,1001.6,,
04/02/2011 01:00,6.80,266,8.36,44.4,1002.7,,
04/02/2011 02:00,8.55,266,10.89,43.2,1003.5,,
04/02/2011 03:00,6.61,264,8.36,43.2,1003.7,,
04/02/2011 04:00,9.33,278,11.86,43.9,1003.9,,
04/02/2011 05:00,8.94,272,11.27,43.0,1004.0,,
04/02/2011 06:00,7.39,257,9.33,41.9,1004.3,,
04/02/2011 07:00,7.97,277,9.72,41.9,1004.1,,
04/02/2011 08:00,5.44,260,6.80,41.2,1003.9,,
04/02/2011 09:00,4.28,251,5.44,40.6,1004.0,,
04/02/2011 10:00,8.75,241,10.50,40.8,1004.5,,
04/02/2011 11:00,6.03,265,7.00,40.1,1004.3,,
04/02/2011 12:00,6.41,268,8.16,41.7,1004.6,,
04/02/2011 13:00,7.00,269,8.94,45.7,1004.2,,
04/02/2011 14:00,8.16,255,10.69,48.4,1003.9,,
04/02/2011 15:00,9.14,293,13.61,50.4,1003.6,,
04/02/2011 16:00,10.11,306,12.25,49.8,1003.3,,
04/02/2011 17:00,7.78,305,10.11,50.4,1002.8,,
04/02/2011 18:00,14.38,309,19.24,50.0,1002.8,,
04/02/2011 19:00,9.52,235,12.44,49.1,1002.6,,
04/02/2011 20:00,13.61,302,17.69,41.5,1004.7,,
04/02/2011 21:00,8.16,271,9.91,45.3,1004.4,,
04/02/2011 22:00,7.78,271,10.89,43.9,1005.3,,
04/02/2011 23:00,9.33,283,13.02,44.8,1006.1,,
04/03/2011 00:00,7.78,264,9.52,43.9,1007.3,,
04/03/2011 01:00,5.44,258,7.00,43.3,1008.7,,
04/03/2011 02:00,7.00,262,8.75,43.0,1009.7,,
04/03/2011 03:00,9.33,282,11.86,44.1,1010.2,,
04/03/2011 04:00,9.14,285,12.44,44.2,1010.9,,
04/03/2011 05:00,8.16,281,11.27,44.1,1011.4,,
04/03/2011 06:00,9.14,287,13.22,43.3,1011.8,,
04/03/2011 07:00,8.55,287,10.69,42.4,1011.9,,
04/03/2011 08:00,7.78,285,10.11,41.9,1012.5,,
04/03/2011 09:00,8.36,292,10.89,41.5,1013.2,,
04/03/2011 10:00,12.05,306,15.16,41.7,1014.0,,
04/03/2011 11:00,8.94,297,13.80,41.2,1015.3,,
04/03/2011 12:00,10.69,290,15.75,42.4,1016.6,,
04/03/2011 13:00,12.44,306,15.16,44.6,1017.1,,
04/03/2011 14:00,14.58,306,19.63,46.9,1017.8,,
04/03/2011 15:00,13.02,323,16.13,48.4,1018.2,,
04/03/2011 16:00,8.16,323,13.02,49.6,1018.3,,
04/03/2011 17:00,11.86,293,16.72,50.7,1018.0,,
04/03/2011 18:00,10.30,322,14.58,52.0,1017.6,,
04/03/2011 19:00,11.86,281,19.63,52.7,1017.3,,
04/03/2011 20:00,11.47,298,16.52,54.1,1017.4,,
04/03/2011 21:00,11.47,285,16.91,54.5,1017.6,,
04/03/2011 22:00,9.52,256,12.05,54.5,1017.2,,
04/03/2011 23:00,4.28,264,4.67,53.4,1016.9,,
04/04/2011 00:00,4.67,195,5.25,49.5,1016.8,,
04/04/2011 01:00,8.55,202,10.50,47.1,1017.0,,
04/04/2011 02:00,11.27,197,12.83,47.5,1017.6,,
04/04/2011 03:00,12.63,185,16.13,47.1,1017.5,,
04/04/2011 04:00,6.41,179,9.91,45.7,1018.9,,
04/04/2011 05:00,12.25,142,16.13,46.2,1017.3,,
04/04/2011 06:00,10.30,145,14.19,46.8,1016.2,,
04/04/2011 07:00,9.72,152,15.16,47.3,1014.9,,
04/04/2011 08:00,14.77,163,19.24,48.4,1013.8,,
04/04/2011 09:00,11.27,183,14.38,47.7,1012.7,,
04/04/2011 10:00,15.94,196,19.24,48.6,1012.0,,
04/04/2011 11:00,18.08,192,22.94,48.7,1011.5,,
04/04/2011 12:00,20.80,213,25.66,52.0,1011.4,,
04/04/2011 13:00,26.24,213,32.27,52.7,1010.5,,
04/04/2011 14:00,21.97,209,27.99,54.1,1009.7,,
04/04/2011 15:00,24.69,215,30.13,57.0,1009.3,,
04/04/2011 16:00,16.52,194,20.02,52.3,1008.3,,
04/04/2011 17:00,19.63,198,22.74,51.3,1007.4,,
04/04/2011 18:00,20.02,198,23.13,51.8,1006.4,,
04/04/2011 19:00,17.30,191,20.60,52.0,1005.4,,
04/04/2011 20:00,21.19,197,24.88,53.1,1004.3,,
04/04/2011 21:00,22.35,203,26.82,54.0,1004.0,,
04/04/2011 22:00,20.99,194,24.88,52.3,1002.8,,
04/04/2011 23:00,25.08,196,31.68,54.1,1002.4,,
04/05/2011 00:00,25.27,196,31.68,54.3,1001.8,,
04/05/2011 01:00,25.46,192,31.88,53.8,1001.7,,
04/05/2011 02:00,26.05,198,30.13,54.0,1002.5,,
04/05/2011 03:00,18.08,214,22.94,56.5,1002.9,,
04/05/2011 04:00,16.72,195,19.83,52.7,1002.7,,
04/05/2011 05:00,20.80,198,24.49,52.0,1002.1,,
04/05/2011 06:00,18.27,199,20.60,52.0,1001.0,,
04/05/2011 07:00,20.60,206,26.63,56.3,999.7,,
04/05/2011 08:00,23.52,201,27.80,53.6,998.8,,
04/05/2011 09:00,25.27,201,29.35,53.6,998.1,,
04/05/2011 10:00,21.97,198,26.24,52.7,996.3,,
04/05/2011 11:00,25.85,202,29.55,56.5,997.1,,
04/05/2011 12:00,16.72,198,20.41,55.9,996.4,,
04/05/2011 13:00,17.30,195,21.19,52.0,994.9,,
04/05/2011 14:00,20.60,203,24.49,52.5,995.0,,
04/05/2011 15:00,24.30,218,29.74,58.1,994.4,,
04/05/2011 16:00,16.33,294,24.88,53.8,996.8,,
04/05/2011 17:00,21.97,317,27.80,48.9,998.5,,
04/05/2011 18:00,21.97,332,35.57,48.7,998.6,,
04/05/2011 19:00,13.22,307,17.30,48.2,1001.0,,
04/05/2011 20:00,20.22,306,25.85,48.2,1002.7,,
04/05/2011 21:00,14.97,310,18.27,49.8,1004.0,,
04/05/2011 22:00,17.88,308,21.58,50.5,1004.4,,
04/05/2011 23:00,12.25,311,15.75,50.5,1005.2,,
04/06/2011 00:00,7.97,323,9.14,49.5,1006.6,,
04/06/2011 01:00,10.69,322,15.94,48.4,1008.8,,
04/06/2011 02:00,12.25,314,15.36,47.5,1010.4,,
04/06/2011 03:00,9.91,317,12.83,46.0,1011.8,,
04/06/2011 04:00,8.94,318,10.89,44.8,1012.9,,
04/06/2011 05:00,8.16,322,10.89,43.5,1013.8,,
04/06/2011 06:00,10.50,315,12.83,43.0,1014.8,,
04/06/2011 07:00,6.61,300,9.14,41.9,1015.4,,
04/06/2011 08:00,4.67,293,6.41,40.8,1016.5,,
04/06/2011 09:00,6.03,293,7.00,40.1,1017.6,,
04/06/2011 10:00,6.22,293,8.16,39.6,1018.7,,
04/06/2011 11:00,4.47,266,5.83,39.4,1019.3,,
04/06/2011 12:00,7.19,278,9.52,41.7,1020.2,,
04/06/2011 13:00,8.16,272,12.63,45.5,1021.0,,
04/06/2011 14:00,4.67,292,7.78,48.4,1020.3,,
04/06/2011 15:00,7.58,222,9.33,50.0,1021.0,,
04/06/2011 16:00,6.03,231,8.94,51.3,1020.4,,
04/06/2011 17:00,16.13,184,21.19,47.7,1019.3,,
