DATE TIME, WINDSPEED, DIR, GUSTS, AT, BARO, RELHUM, VIS
04/06/2011 15:00,11.66,337,18.66,46.9,1012.7,,
04/06/2011 16:00,10.50,322,16.33,50.2,1012.5,,
04/06/2011 17:00,12.83,319,19.05,51.1,1011.6,,
04/06/2011 18:00,12.25,327,18.27,53.4,1011.2,,
04/06/2011 19:00,9.33,331,13.61,54.0,1010.5,,
04/06/2011 20:00,9.52,309,21.19,54.7,1009.9,,
04/06/2011 21:00,11.86,255,17.49,53.2,1010.2,,
04/06/2011 22:00,7.78,309,12.44,51.4,1010.9,,
04/06/2011 23:00,9.72,256,14.38,50.5,1011.6,,
04/07/2011 00:00,14.19,332,19.83,50.0,1012.9,,
04/07/2011 01:00,10.50,322,19.83,48.4,1014.4,,
04/07/2011 02:00,8.36,316,10.69,46.2,1015.3,,
04/07/2011 03:00,3.69,340,8.36,44.1,1016.1,,
04/07/2011 04:00,4.67,298,7.19,42.6,1017.1,,
04/07/2011 05:00,3.89,22,6.22,41.9,1017.6,,
04/07/2011 06:00,0.97,16,3.30,40.6,1017.6,,
04/07/2011 07:00,2.33,76,2.92,39.4,1017.8,,
04/07/2011 08:00,2.53,80,3.69,37.9,1018.1,,
04/07/2011 09:00,2.72,68,3.89,37.6,1018.4,,
04/07/2011 10:00,3.50,65,4.47,37.2,1018.8,,
04/07/2011 11:00,1.94,39,3.69,37.9,1019.7,,
04/07/2011 12:00,3.89,78,5.25,38.5,1019.8,,
04/07/2011 13:00,6.22,70,10.69,41.5,1020.0,,
04/07/2011 14:00,4.08,96,6.41,42.4,1020.0,,
04/07/2011 15:00,1.17,92,2.72,44.4,1019.9,,
04/07/2011 16:00,6.61,71,10.50,46.8,1019.3,,
04/07/2011 17:00,3.30,42,5.25,49.3,1018.6,,
04/07/2011 18:00,2.33,34,6.22,51.8,1018.2,,
04/07/2011 19:00,3.11,128,6.41,50.7,1017.3,,
04/07/2011 20:00,5.25,56,7.19,53.6,1017.0,,
04/07/2011 21:00,17.49,189,19.83,46.4,1017.5,,
04/07/2011 22:00,14.97,190,19.05,44.6,1018.3,,
04/07/2011 23:00,11.27,216,14.38,43.3,1019.1,,
04/08/2011 00:00,5.25,215,13.41,41.7,1020.0,,
04/08/2011 01:00,7.58,223,13.61,41.2,1020.8,,
04/08/2011 02:00,5.05,226,7.97,40.3,1021.2,,
04/08/2011 03:00,1.94,226,4.08,39.6,1021.7,,
04/08/2011 04:00,2.72,313,3.50,39.2,1022.1,,
04/08/2011 05:00,1.36,267,2.72,38.3,1022.0,,
04/08/2011 06:00,1.94,337,2.92,37.8,1022.0,,
04/08/2011 07:00,2.53,332,3.30,36.7,1022.0,,
04/08/2011 08:00,,0,,35.2,1022.0,,
04/08/2011 09:00,2.33,344,3.50,34.9,1023.1,,
04/08/2011 10:00,3.69,36,5.64,37.2,1023.7,,
04/08/2011 11:00,5.05,45,7.97,39.2,1024.3,,
04/08/2011 12:00,6.41,69,8.94,41.4,1024.9,,
04/08/2011 13:00,6.61,68,10.11,43.3,1025.2,,
04/08/2011 14:00,3.89,81,5.83,45.3,1024.9,,
04/08/2011 15:00,1.36,69,5.64,49.5,1024.4,,
04/08/2011 16:00,6.22,81,7.97,48.9,1023.6,,
04/08/2011 17:00,3.69,108,7.19,50.2,1023.2,,
04/08/2011 18:00,3.69,199,5.44,50.7,1022.4,,
04/08/2011 19:00,12.83,189,15.94,49.5,1021.8,,
04/08/2011 20:00,11.66,210,18.27,46.8,1021.8,,
04/08/2011 21:00,8.94,203,14.97,45.7,1022.0,,
04/08/2011 22:00,12.25,212,14.77,44.2,1022.4,,
04/08/2011 23:00,9.52,205,12.44,43.2,1022.3,,
04/09/2011 00:00,7.58,209,10.69,42.1,1022.1,,
04/09/2011 01:00,6.41,213,8.75,41.4,1022.3,,
04/09/2011 02:00,5.05,223,8.55,41.0,1021.9,,
04/09/2011 03:00,4.47,219,6.41,40.5,1021.9,,
04/09/2011 04:00,1.94,250,4.86,40.3,1022.4,,
04/09/2011 05:00,3.30,271,4.28,39.6,1022.1,,
04/09/2011 06:00,1.94,275,3.30,38.8,1022.0,,
04/09/2011 07:00,0.58,282,1.36,38.1,1021.5,,
04/09/2011 08:00,1.94,83,2.53,38.5,1021.1,,
04/09/2011 09:00,,0,,37.0,1021.4,,
04/09/2011 10:00,3.30,321,4.28,34.9,1022.1,,
04/09/2011 11:00,0.97,222,1.56,37.6,1022.7,,
04/09/2011 12:00,1.75,155,2.33,39.9,1022.8,,
04/09/2011 13:00,4.86,150,5.83,41.9,1023.1,,
04/09/2011 14:00,6.41,163,7.58,45.1,1022.9,,
04/09/2011 15:00,9.91,185,12.44,47.1,1022.6,,
04/09/2011 16:00,12.05,178,14.97,49.1,1022.3,,
04/09/2011 17:00,17.30,198,19.83,49.6,1021.2,,
04/09/2011 18:00,14.00,181,20.02,50.7,1020.5,,
04/09/2011 19:00,15.94,201,21.58,51.3,1019.9,,
04/09/2011 20:00,14.77,190,22.35,49.3,1019.6,,
04/09/2011 21:00,16.91,192,22.16,49.1,1019.7,,
04/09/2011 22:00,14.00,190,17.11,48.0,1019.9,,
04/09/2011 23:00,12.83,191,18.66,45.5,1019.6,,
04/10/2011 00:00,7.58,201,10.30,43.9,1019.8,,
04/10/2011 01:00,8.55,213,10.30,43.3,1020.6,,
04/10/2011 02:00,7.00,209,9.33,43.0,1020.8,,
04/10/2011 03:00,4.47,216,7.00,41.5,1021.0,,
04/10/2011 04:00,3.11,232,6.41,41.4,1021.1,,
04/10/2011 05:00,4.67,245,6.41,39.9,1020.8,,
04/10/2011 06:00,2.33,247,3.30,39.7,1021.0,,
04/10/2011 07:00,2.92,203,3.50,39.6,1020.9,,
04/10/2011 08:00,2.53,216,3.50,38.1,1020.9,,
04/10/2011 09:00,1.17,194,3.50,37.9,1020.6,,
04/10/2011 10:00,4.08,232,5.64,37.8,1021.0,,
04/10/2011 11:00,3.89,218,5.64,37.6,1021.9,,
04/10/2011 12:00,3.11,185,6.03,41.7,1022.2,,
04/10/2011 13:00,6.61,153,7.39,43.7,1022.2,,
04/10/2011 14:00,7.58,191,9.52,46.8,1021.7,,
04/10/2011 15:00,9.33,182,10.50,50.0,1021.5,,
04/10/2011 16:00,12.63,190,14.97,51.8,1021.2,,
04/10/2011 17:00,15.55,185,20.60,53.2,1021.1,,
04/10/2011 18:00,16.13,184,20.02,50.2,1020.4,,
04/10/2011 19:00,16.13,183,20.22,51.8,1019.0,,
04/10/2011 20:00,17.11,189,21.19,52.5,1018.4,,
04/10/2011 21:00,15.36,188,18.86,52.0,1018.0,,
04/10/2011 22:00,13.61,179,17.30,50.9,1016.8,,
04/10/2011 23:00,12.05,203,16.13,50.4,1016.7,,
04/11/2011 00:00,7.97,187,10.50,49.1,1017.8,,
04/11/2011 01:00,8.94,187,11.86,47.7,1017.3,,
04/11/2011 02:00,7.39,182,8.94,48.2,1016.9,,
04/11/2011 03:00,6.22,190,8.94,48.2,1016.6,,
04/11/2011 04:00,5.64,207,8.75,47.7,1014.8,,
04/11/2011 05:00,3.11,153,5.64,48.2,1015.4,,
04/11/2011 06:00,9.91,198,12.63,47.7,1013.5,,
04/11/2011 07:00,4.47,199,5.64,48.6,1012.2,,
04/11/2011 08:00,5.44,179,7.00,50.5,1011.5,,
04/11/2011 09:00,10.69,188,13.22,48.6,1010.9,,
04/11/2011 10:00,8.75,199,11.86,48.9,1009.5,,
04/11/2011 11:00,9.91,193,15.16,49.8,1008.7,,
04/11/2011 12:00,7.19,220,9.91,53.1,1008.5,,
04/11/2011 13:00,7.78,228,14.38,54.9,1007.8,,
04/11/2011 14:00,9.91,246,16.33,57.4,1007.5,,
04/11/2011 15:00,11.27,244,17.11,59.0,1007.3,,
04/11/2011 16:00,8.55,240,18.08,60.3,1006.7,,
04/11/2011 17:00,5.64,225,15.36,60.8,1005.6,,
04/11/2011 18:00,10.89,229,17.11,62.4,1004.5,,
04/11/2011 19:00,13.02,224,18.27,61.2,1003.0,,
04/11/2011 20:00,9.52,235,14.97,61.0,1002.4,,
04/11/2011 21:00,14.19,192,16.91,55.2,1001.6,,
04/11/2011 22:00,10.11,214,15.75,60.4,1001.3,,
04/11/2011 23:00,14.00,237,19.05,58.1,1000.5,,
04/12/2011 00:00,8.75,236,15.55,58.1,1000.9,,
04/12/2011 01:00,7.58,202,10.69,55.6,1000.2,,
04/12/2011 02:00,9.33,218,13.80,55.6,1000.3,,
04/12/2011 03:00,10.30,221,12.25,55.8,1000.0,,
04/12/2011 04:00,8.36,214,10.69,56.5,999.4,,
04/12/2011 05:00,10.50,206,12.83,55.4,999.8,,
04/12/2011 06:00,3.30,218,6.61,53.6,1000.4,,
04/12/2011 07:00,5.05,193,7.78,51.6,1000.9,,
04/12/2011 08:00,3.30,185,4.28,51.1,1001.3,,
04/12/2011 09:00,2.72,338,4.86,52.0,1002.6,,
04/12/2011 10:00,8.55,4,20.99,60.4,1004.4,,
04/12/2011 11:00,10.30,6,18.27,59.5,1005.7,,
04/12/2011 12:00,7.58,3,10.11,59.2,1007.3,,
04/12/2011 13:00,13.41,360,19.05,58.8,1009.0,,
04/12/2011 14:00,11.27,359,17.49,58.6,1010.3,,
04/12/2011 15:00,10.30,21,15.55,57.2,1011.8,,
04/12/2011 16:00,6.61,27,10.11,57.7,1012.4,,
04/12/2011 17:00,5.83,37,7.97,55.8,1013.9,,
04/12/2011 18:00,1.75,70,5.83,54.0,1014.3,,
04/12/2011 19:00,3.30,162,4.28,53.1,1014.4,,
04/12/2011 20:00,3.11,149,3.50,54.0,1014.4,,
04/12/2011 21:00,0.58,39,1.56,55.9,1015.4,,
04/12/2011 22:00,6.03,88,11.66,58.5,1015.8,,
04/12/2011 23:00,4.67,86,8.75,57.6,1017.0,,
04/13/2011 00:00,5.05,121,6.41,55.6,1018.7,,
04/13/2011 01:00,1.75,56,2.92,54.0,1021.3,,
04/13/2011 02:00,0.78,98,4.28,50.0,1021.9,,
04/13/2011 03:00,7.19,103,10.89,47.5,1021.5,,
04/13/2011 04:00,6.03,81,10.89,47.7,1021.1,,
04/13/2011 05:00,9.14,94,14.00,49.1,1020.0,,
04/13/2011 06:00,6.03,131,10.69,47.5,1019.9,,
04/13/2011 07:00,1.17,141,3.11,46.8,1021.0,,
04/13/2011 08:00,7.19,100,12.83,46.0,1019.8,,
04/13/2011 09:00,9.72,74,15.16,44.8,1018.3,,
04/13/2011 10:00,7.97,108,12.44,45.3,1018.6,,
04/13/2011 11:00,5.25,104,12.25,44.8,1018.5,,
04/13/2011 12:00,9.14,96,17.30,45.3,1018.1,,
04/13/2011 13:00,6.80,90,9.91,46.2,1017.3,,
04/13/2011 14:00,7.78,86,12.25,47.5,1016.3,,
04/13/2011 15:00,6.03,70,7.78,47.5,1016.4,,
04/13/2011 16:00,6.03,94,9.91,47.8,1015.5,,
04/13/2011 17:00,4.08,55,7.19,47.7,1014.8,,
04/13/2011 18:00,5.44,63,7.97,48.2,1013.6,,
04/13/2011 19:00,5.64,52,8.94,49.1,1013.1,,
04/13/2011 20:00,5.64,47,7.58,48.7,1012.8,,
04/13/2011 21:00,,0,,,,,
04/13/2011 22:00,6.41,48,9.91,48.2,1011.5,,
04/13/2011 23:00,7.97,28,11.27,47.3,1011.4,,
04/14/2011 00:00,4.86,56,9.14,46.8,1011.0,,
04/14/2011 01:00,8.55,39,12.44,46.6,1010.7,,
04/14/2011 02:00,7.19,36,11.08,45.9,1010.3,,
04/14/2011 03:00,5.83,42,9.91,45.1,1009.8,,
04/14/2011 04:00,7.78,27,9.72,44.4,1009.6,,
04/14/2011 05:00,6.03,42,9.91,44.1,1009.5,,
04/14/2011 06:00,5.05,11,10.89,44.2,1009.6,,
04/14/2011 07:00,6.03,350,10.89,43.9,1010.0,,
04/14/2011 08:00,5.05,10,7.00,44.1,1009.8,,
04/14/2011 09:00,5.64,4,10.69,44.2,1010.1,,
04/14/2011 10:00,5.05,356,7.58,44.6,1010.7,,
04/14/2011 11:00,4.47,4,7.97,46.0,1011.3,,
04/14/2011 12:00,3.89,333,9.91,48.0,1012.3,,
04/14/2011 13:00,9.72,5,16.13,50.0,1012.6,,
04/14/2011 14:00,11.47,13,16.91,52.0,1013.1,,
04/14/2011 15:00,13.22,16,19.24,53.2,1013.7,,
04/14/2011 16:00,7.97,26,14.00,56.3,1013.8,,
04/14/2011 17:00,8.16,10,14.38,59.0,1014.2,,
04/14/2011 18:00,10.11,42,17.11,61.9,1014.4,,
04/14/2011 19:00,11.86,350,16.91,64.2,1014.5,,
04/14/2011 20:00,5.05,19,14.00,64.4,1015.0,,
04/14/2011 21:00,7.19,32,11.08,64.0,1015.5,,
04/14/2011 22:00,1.36,8,4.67,63.9,1016.0,,
04/14/2011 23:00,8.55,189,12.05,55.4,1017.0,,
04/15/2011 00:00,5.44,169,7.19,52.7,1018.2,,
04/15/2011 01:00,1.17,126,3.11,50.9,1019.8,,
04/15/2011 02:00,4.08,44,5.44,51.1,1021.0,,
04/15/2011 03:00,12.83,39,17.69,52.0,1022.5,,
04/15/2011 04:00,8.16,54,13.22,49.8,1023.6,,
04/15/2011 05:00,11.27,41,15.16,48.7,1024.1,,
04/15/2011 06:00,7.78,39,9.72,47.1,1024.8,,
04/15/2011 07:00,11.66,37,17.11,45.7,1025.5,,
04/15/2011 08:00,8.75,40,13.41,44.4,1026.4,,
04/15/2011 09:00,9.72,40,14.00,43.2,1027.0,,
04/15/2011 10:00,8.75,49,14.00,41.4,1028.2,,
04/15/2011 11:00,8.16,56,11.86,41.5,1029.8,,
04/15/2011 12:00,11.27,55,17.69,42.1,1030.7,,
04/15/2011 13:00,7.97,50,15.16,43.3,1031.4,,
04/15/2011 14:00,11.47,75,15.75,43.0,1031.7,,
04/15/2011 15:00,8.55,65,14.58,44.4,1032.2,,
04/15/2011 16:00,5.83,34,12.25,46.8,1032.0,,
04/15/2011 17:00,6.80,89,9.72,46.2,1031.7,,
04/15/2011 18:00,4.08,83,5.25,48.7,1031.5,,
04/15/2011 19:00,3.50,176,7.19,48.4,1030.7,,
04/15/2011 20:00,5.44,99,9.52,48.2,1030.6,,
04/15/2011 21:00,11.08,153,16.72,46.6,1030.8,,
04/15/2011 22:00,9.52,153,12.25,45.7,1031.4,,
04/15/2011 23:00,13.80,195,16.91,43.5,1031.5,,
04/16/2011 00:00,10.30,180,12.44,41.7,1031.8,,
04/16/2011 01:00,7.39,169,11.47,41.2,1032.3,,
04/16/2011 02:00,6.80,160,11.27,40.1,1032.8,,
04/16/2011 03:00,4.86,173,7.97,39.0,1033.1,,
04/16/2011 04:00,5.05,127,6.41,37.2,1033.6,,
04/16/2011 05:00,3.50,117,6.80,35.6,1033.2,,
04/16/2011 06:00,5.44,102,7.78,34.7,1032.6,,
04/16/2011 07:00,5.44,97,8.36,34.3,1032.0,,
04/16/2011 08:00,4.08,76,5.05,34.5,1031.8,,
04/16/2011 09:00,4.28,97,6.80,34.7,1031.4,,
04/16/2011 10:00,6.22,98,7.97,34.3,1031.6,,
04/16/2011 11:00,5.64,126,7.97,35.2,1031.8,,
04/16/2011 12:00,7.19,119,12.25,38.5,1031.4,,
04/16/2011 13:00,9.33,150,15.36,40.8,1031.5,,
04/16/2011 14:00,10.30,150,14.19,43.2,1030.9,,
04/16/2011 15:00,12.83,160,17.49,45.0,1029.8,,
04/16/2011 16:00,11.86,171,21.38,45.3,1029.2,,
04/16/2011 17:00,15.55,156,20.80,45.0,1027.7,,
04/16/2011 18:00,13.80,154,18.27,44.4,1026.5,,
04/16/2011 19:00,16.52,150,21.97,45.1,1024.6,,
04/16/2011 20:00,15.55,152,20.99,45.3,1022.9,,
04/16/2011 21:00,12.25,154,24.88,44.8,1021.7,,
04/16/2011 22:00,9.52,154,20.60,45.1,1020.1,,
04/16/2011 23:00,14.38,151,21.77,45.3,1018.8,,
04/17/2011 00:00,12.44,152,17.30,44.4,1017.5,,
04/17/2011 01:00,9.14,148,15.55,46.2,1015.8,,
04/17/2011 02:00,9.91,164,18.66,48.2,1013.8,,
04/17/2011 03:00,14.38,167,21.38,49.5,1011.4,,
04/17/2011 04:00,22.16,159,30.13,49.5,1008.4,,
04/17/2011 05:00,15.94,184,24.10,51.1,1008.0,,
04/17/2011 06:00,14.97,176,21.58,52.0,1005.4,,
04/17/2011 07:00,21.38,169,28.19,53.2,1001.9,,
04/17/2011 08:00,23.33,183,33.05,55.2,998.7,,
04/17/2011 09:00,20.80,201,35.77,54.3,996.8,,
04/17/2011 10:00,14.58,207,23.91,54.0,996.3,,
04/17/2011 11:00,10.89,239,16.33,54.0,997.6,,
04/17/2011 12:00,5.25,242,11.08,55.4,998.3,,
04/17/2011 13:00,9.52,272,15.16,58.1,999.2,,
04/17/2011 14:00,11.66,251,19.05,61.0,1000.0,,
04/17/2011 15:00,13.22,243,18.66,62.1,1000.0,,
04/17/2011 16:00,14.97,268,21.97,63.0,1000.5,,
04/17/2011 17:00,14.77,299,20.41,61.7,1001.1,,
04/17/2011 18:00,9.33,322,17.11,59.5,1001.5,,
04/17/2011 19:00,5.25,307,11.27,60.6,1001.7,,
04/17/2011 20:00,11.08,307,25.08,62.1,1001.6,,
04/17/2011 21:00,12.63,284,21.19,61.5,1002.3,,
04/17/2011 22:00,11.27,246,18.08,59.5,1003.3,,
04/17/2011 23:00,13.80,246,18.47,57.4,1004.0,,
04/18/2011 00:00,11.47,239,14.97,55.9,1005.0,,
04/18/2011 01:00,9.52,226,15.36,53.1,1005.9,,
04/18/2011 02:00,6.41,237,16.52,52.0,1007.4,,
04/18/2011 03:00,9.91,239,16.52,50.9,1007.7,,
04/18/2011 04:00,6.80,219,10.11,47.3,1007.6,,
04/18/2011 05:00,5.05,214,9.72,47.5,1007.9,,
04/18/2011 06:00,4.47,247,7.00,47.8,1008.6,,
04/18/2011 07:00,4.86,1,9.91,47.7,1008.7,,
04/18/2011 08:00,5.44,330,10.30,46.6,1009.8,,
04/18/2011 09:00,2.53,243,3.11,45.1,1010.3,,
04/18/2011 10:00,4.08,259,5.25,43.7,1011.7,,
04/18/2011 11:00,4.28,291,5.83,45.3,1012.8,,
04/18/2011 12:00,8.94,298,11.27,47.1,1013.6,,
04/18/2011 13:00,10.30,293,16.91,48.9,1014.2,,
04/18/2011 14:00,12.44,289,19.44,50.5,1014.7,,
04/18/2011 15:00,7.78,246,12.83,52.7,1014.6,,
04/18/2011 16:00,14.19,308,21.38,55.4,1014.7,,
04/18/2011 17:00,10.50,300,15.94,57.6,1014.3,,
04/18/2011 18:00,8.55,266,13.02,60.3,1014.0,,
04/18/2011 19:00,8.36,321,14.00,61.9,1014.0,,
04/18/2011 20:00,6.22,257,16.91,61.0,1014.4,,
04/18/2011 21:00,10.11,234,14.19,59.7,1014.8,,
04/18/2011 22:00,9.72,208,13.41,57.4,1014.6,,
04/18/2011 23:00,10.50,234,14.38,56.3,1015.5,,
04/19/2011 00:00,7.00,227,10.30,55.8,1015.6,,
04/19/2011 01:00,5.83,215,8.16,54.5,1016.4,,
04/19/2011 02:00,6.41,190,8.75,54.0,1016.5,,
04/19/2011 03:00,7.00,221,9.91,53.2,1016.6,,
04/19/2011 04:00,7.00,191,8.36,50.2,1015.6,,
04/19/2011 05:00,6.03,195,9.14,49.8,1015.2,,
04/19/2011 06:00,4.86,229,7.00,49.6,1015.0,,
04/19/2011 07:00,5.83,212,6.41,49.5,1015.2,,
04/19/2011 08:00,1.36,178,3.30,49.1,1014.9,,
04/19/2011 09:00,3.69,162,4.67,49.3,1015.0,,
04/19/2011 10:00,2.53,200,3.50,48.9,1015.4,,
04/19/2011 11:00,0.78,222,1.56,49.6,1016.4,,
04/19/2011 12:00,2.53,73,3.50,50.0,1016.8,,
04/19/2011 13:00,8.36,30,10.11,51.3,1017.4,,
04/19/2011 14:00,6.03,45,14.00,51.3,1019.2,,
04/19/2011 15:00,12.05,40,16.33,51.6,1019.8,,
04/19/2011 16:00,8.36,43,11.27,51.4,1019.8,,
04/19/2011 17:00,7.58,52,12.44,51.6,1019.9,,
04/19/2011 18:00,6.41,50,10.89,49.6,1019.4,,
04/19/2011 19:00,5.83,24,8.36,49.8,1019.2,,
04/19/2011 20:00,7.00,26,9.72,49.6,1019.9,,
04/19/2011 21:00,6.80,79,8.94,47.8,1020.0,,
04/19/2011 22:00,8.94,78,10.89,46.9,1019.8,,
04/19/2011 23:00,5.83,94,9.72,45.7,1019.7,,
04/20/2011 00:00,4.28,125,7.00,44.6,1020.4,,
04/20/2011 01:00,3.30,140,7.58,44.4,1020.6,,
04/20/2011 02:00,5.44,61,7.00,44.6,1021.1,,
04/20/2011 03:00,4.47,64,7.58,44.1,1020.9,,
04/20/2011 04:00,4.28,46,6.80,43.7,1021.0,,
04/20/2011 05:00,8.94,71,10.69,43.3,1019.8,,
04/20/2011 06:00,6.80,53,9.72,43.3,1019.0,,
04/20/2011 07:00,6.61,60,9.72,43.0,1018.5,,
04/20/2011 08:00,5.83,49,9.14,42.8,1018.0,,
04/20/2011 09:00,6.61,81,9.33,42.8,1017.5,,
04/20/2011 10:00,4.08,96,7.78,43.0,1016.8,,
04/20/2011 11:00,6.22,99,8.36,43.7,1016.5,,
04/20/2011 12:00,6.61,88,8.16,44.4,1016.2,,
04/20/2011 13:00,4.67,96,7.58,44.2,1015.5,,
04/20/2011 14:00,4.86,126,6.80,44.4,1014.2,,
04/20/2011 15:00,4.47,59,8.55,45.5,1013.6,,
04/20/2011 16:00,4.28,38,6.22,46.8,1012.4,,
04/20/2011 17:00,6.03,39,8.94,47.3,1011.7,,
04/20/2011 18:00,3.69,37,5.83,49.6,1009.9,,
04/20/2011 19:00,1.56,90,3.69,50.0,1009.6,,
04/20/2011 20:00,4.67,357,8.55,52.3,1010.2,,
04/20/2011 21:00,5.44,72,6.80,50.9,1009.4,,
04/20/2011 22:00,4.67,77,6.61,51.3,1009.5,,
04/20/2011 23:00,3.11,70,4.08,51.4,1009.6,,
04/21/2011 00:00,0.97,117,2.92,50.5,1009.1,,
04/21/2011 01:00,4.67,196,6.41,50.0,1010.1,,
04/21/2011 02:00,9.33,174,12.44,47.1,1009.6,,
04/21/2011 03:00,5.64,181,6.80,46.9,1009.5,,
04/21/2011 04:00,7.39,29,11.08,46.9,1010.7,,
04/21/2011 05:00,6.41,20,9.14,45.7,1010.9,,
04/21/2011 06:00,2.14,26,4.67,45.3,1011.0,,
04/21/2011 07:00,3.69,349,6.41,45.5,1011.5,,
04/21/2011 08:00,2.53,11,5.25,46.2,1011.8,,
04/21/2011 09:00,6.80,352,17.49,47.8,1012.8,,
04/21/2011 10:00,6.41,7,9.33,47.3,1013.5,,
04/21/2011 11:00,8.16,2,14.19,48.0,1013.5,,
04/21/2011 12:00,10.89,334,19.63,50.5,1014.5,,
04/21/2011 13:00,15.36,340,27.41,52.7,1014.9,,
04/21/2011 14:00,13.61,316,20.99,52.3,1015.8,,
04/21/2011 15:00,14.77,316,20.22,53.4,1016.0,,
04/21/2011 16:00,15.36,304,23.33,54.7,1016.2,,
04/21/2011 17:00,17.69,345,28.96,52.9,1016.2,,
04/21/2011 18:00,14.00,335,23.52,53.2,1016.5,,
04/21/2011 19:00,21.77,343,31.68,53.4,1016.8,,
04/21/2011 20:00,20.80,328,31.10,53.6,1016.8,,
04/21/2011 21:00,24.88,357,33.82,51.6,1018.2,,
04/21/2011 22:00,19.05,10,27.21,50.2,1020.0,,
04/21/2011 23:00,11.86,359,23.13,48.4,1021.7,,
04/22/2011 00:00,9.91,4,15.75,46.8,1023.5,,
04/22/2011 01:00,14.97,13,19.83,45.3,1024.9,,
04/22/2011 02:00,8.75,13,16.72,44.1,1025.8,,
04/22/2011 03:00,6.61,8,13.02,43.0,1026.5,,
04/22/2011 04:00,7.39,358,12.63,41.5,1027.1,,
04/22/2011 05:00,6.22,360,10.30,40.3,1026.7,,
04/22/2011 06:00,8.94,354,14.19,39.7,1027.3,,
04/22/2011 07:00,10.50,7,15.94,39.2,1028.3,,
04/22/2011 08:00,6.61,8,9.52,38.8,1028.8,,
04/22/2011 09:00,4.67,4,10.11,37.8,1029.6,,
04/22/2011 10:00,3.50,340,5.25,36.5,1029.9,,
04/22/2011 11:00,5.44,355,7.58,39.4,1030.8,,
04/22/2011 12:00,8.36,31,12.44,44.2,1031.6,,
04/22/2011 13:00,6.41,26,10.30,45.1,1031.6,,
04/22/2011 14:00,3.69,64,7.58,46.2,1031.6,,
04/22/2011 15:00,3.89,65,6.41,46.8,1031.6,,
04/22/2011 16:00,2.72,37,3.89,49.5,1031.4,,
04/22/2011 17:00,0.78,40,3.50,50.4,1030.8,,
04/22/2011 18:00,1.56,236,3.89,52.0,1030.9,,
04/22/2011 19:00,3.50,159,7.58,51.8,1030.3,,
04/22/2011 20:00,8.75,178,10.89,52.0,1029.6,,
04/22/2011 21:00,12.83,187,17.49,50.2,1030.4,,
04/22/2011 22:00,14.19,190,17.30,48.2,1030.3,,
04/22/2011 23:00,8.16,204,12.63,47.1,1031.2,,
04/23/2011 00:00,7.39,224,10.89,47.5,1031.5,,
04/23/2011 01:00,7.19,224,10.69,46.0,1031.7,,
04/23/2011 02:00,5.05,223,7.97,45.3,1031.4,,
04/23/2011 03:00,6.22,209,7.97,44.6,1031.0,,
04/23/2011 04:00,3.11,196,7.00,44.2,1030.7,,
04/23/2011 05:00,4.28,221,7.19,44.1,1030.4,,
04/23/2011 06:00,7.97,219,10.11,44.2,1029.9,,
04/23/2011 07:00,7.97,213,10.69,44.2,1029.2,,
04/23/2011 08:00,9.52,168,12.83,44.8,1028.2,,
04/23/2011 09:00,7.19,161,10.50,44.8,1028.0,,
04/23/2011 10:00,10.89,183,15.36,45.0,1028.0,,
04/23/2011 11:00,9.14,163,14.19,44.4,1027.4,,
04/23/2011 12:00,6.80,169,9.72,44.4,1026.9,,
04/23/2011 13:00,13.22,178,18.66,45.1,1025.9,,
04/23/2011 14:00,15.36,176,19.24,45.0,1024.9,,
04/23/2011 15:00,16.52,183,22.16,44.4,1024.5,,
04/23/2011 16:00,16.33,191,25.27,45.1,1021.9,,
04/23/2011 17:00,13.80,203,26.44,46.2,1021.0,,
04/23/2011 18:00,12.25,204,17.69,46.6,1020.1,,
04/23/2011 19:00,14.00,191,20.60,47.3,1017.5,,
04/23/2011 20:00,8.94,203,12.83,49.3,1015.9,,
04/23/2011 21:00,8.16,226,11.66,53.1,1014.9,,
04/23/2011 22:00,7.19,228,11.27,53.2,1014.8,,
04/23/2011 23:00,7.39,245,9.72,53.4,1014.6,,
04/24/2011 00:00,7.19,228,10.69,53.6,1014.4,,
04/24/2011 01:00,4.08,222,8.55,53.6,1015.2,,
04/24/2011 02:00,4.67,229,6.03,53.1,1015.3,,
04/24/2011 03:00,5.64,220,7.78,52.9,1014.6,,
04/24/2011 04:00,6.03,207,7.39,52.9,1014.1,,
04/24/2011 05:00,7.78,189,9.52,50.2,1013.5,,
04/24/2011 06:00,4.86,184,6.41,50.4,1013.0,,
04/24/2011 07:00,3.11,187,4.28,50.5,1012.9,,
04/24/2011 08:00,5.05,172,5.83,50.9,1012.9,,
04/24/2011 09:00,5.05,192,5.64,50.7,1012.6,,
04/24/2011 10:00,5.44,182,6.61,50.2,1013.1,,
04/24/2011 11:00,3.89,180,4.47,50.4,1014.5,,
04/24/2011 12:00,3.50,165,4.47,51.3,1015.0,,
04/24/2011 13:00,3.69,162,4.47,53.6,1015.4,,
04/24/2011 14:00,3.30,153,4.67,57.7,1015.4,,
04/24/2011 15:00,7.97,176,9.52,60.3,1015.0,,
04/24/2011 16:00,7.97,342,12.25,72.1,1014.6,,
04/24/2011 17:00,8.55,262,14.19,74.1,1014.4,,
04/24/2011 18:00,4.86,182,10.11,67.1,1014.0,,
04/24/2011 19:00,11.27,186,14.19,67.8,1013.7,,
